"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4146,30.5745,4.2322,69.136,2.2737e-13,0,1.855e-06,1,4784021.908,4.2324,0.031777,0.015888,
4147,30.5745,4.2322,69.1533,2.2737e-13,0,1.8551e-06,1,4784021.908,4.2324,0.031777,0.015888,
4148,30.5745,4.2323,69.1708,2.2737e-13,0,1.8552e-06,1,4784021.908,4.2324,0.031777,0.015888,
4149,30.5745,4.2323,69.1877,2.2737e-13,0,1.8553e-06,1,4784021.908,4.2324,0.031777,0.015888,
4150,30.5745,4.2323,69.2049,2.2737e-13,0,1.8554e-06,1,4784021.908,4.2324,0.031777,0.015888,
4151,30.5745,4.2323,69.2218,2.2737e-13,0,1.8555e-06,1,4784021.908,4.2324,0.031777,0.015888,
4152,30.5745,4.2323,69.2396,2.2737e-13,0,1.8556e-06,1,4784021.908,4.2324,0.031777,0.015888,
4153,30.5745,4.2323,69.2565,2.2737e-13,0,1.8557e-06,1,4784021.908,4.2324,0.031777,0.015888,
4154,30.5745,4.2323,69.2744,2.2737e-13,0,1.8558e-06,1,4784021.908,4.2324,0.031777,0.015888,
4155,30.5745,4.2323,69.2936,2.2737e-13,0,1.8559e-06,1,4784021.908,4.2324,0.031777,0.015888,
4156,30.5745,4.2323,69.311,2.2737e-13,0,1.8561e-06,1,4784021.908,4.2324,0.031777,0.015888,
4157,30.5745,4.2323,69.3283,2.2737e-13,0,1.8562e-06,1,4784021.908,4.2325,0.031777,0.015888,
4158,30.5745,4.2323,69.3459,2.2737e-13,0,1.8563e-06,1,4784021.908,4.2325,0.031777,0.015888,
4159,30.5745,4.2324,69.3627,2.2737e-13,0,1.8564e-06,1,4784021.908,4.2325,0.031777,0.015888,
4160,30.5745,4.2324,69.383,2.2737e-13,0,1.8565e-06,1,4784021.908,4.2325,0.031777,0.015888,
4161,30.5745,4.2324,69.4005,2.2737e-13,0,1.8566e-06,1,4784021.908,4.2325,0.031777,0.015888,
4162,30.5745,4.2324,69.4193,2.2737e-13,0,1.8567e-06,1,4784021.908,4.2325,0.031777,0.015888,
4163,30.5745,4.2324,69.4389,2.2737e-13,0,1.8568e-06,1,4784021.908,4.2325,0.031777,0.015888,
4164,30.5745,4.2324,69.4563,2.2737e-13,0,1.8569e-06,1,4784021.908,4.2325,0.031777,0.015888,
4165,30.5745,4.2324,69.4735,2.2737e-13,0,1.857e-06,1,4784021.908,4.2325,0.031777,0.015888,
4166,30.5745,4.2324,69.4909,2.2737e-13,0,1.8571e-06,1,4784021.908,4.2325,0.031777,0.015888,
4167,30.5745,4.2324,69.5083,2.2737e-13,0,1.8572e-06,1,4784021.908,4.2325,0.031777,0.015888,
4168,30.5745,4.2324,69.5257,2.2737e-13,0,1.8574e-06,1,4784021.908,4.2326,0.031777,0.015888,
4169,30.5745,4.2324,69.5432,2.2737e-13,0,1.8575e-06,1,4784021.908,4.2326,0.031777,0.015888,
4170,30.5745,4.2325,69.5601,2.2737e-13,0,1.8576e-06,1,4784021.908,4.2326,0.031777,0.015888,
4171,30.5745,4.2325,69.5775,2.2737e-13,0,1.8577e-06,1,4784021.908,4.2326,0.031777,0.015888,
4172,30.5745,4.2325,69.5947,2.2737e-13,0,1.8578e-06,1,4784021.908,4.2326,0.031777,0.015888,
4173,30.5745,4.2325,69.6126,2.2737e-13,0,1.8579e-06,1,4784021.908,4.2326,0.031777,0.015888,
4174,30.5745,4.2325,69.6305,2.2737e-13,0,1.858e-06,1,4784021.908,4.2326,0.031777,0.015888,
4175,30.5745,4.2325,69.647,2.2737e-13,0,1.8581e-06,1,4784021.908,4.2326,0.031777,0.015888,
4176,30.5745,4.2325,69.6638,2.2737e-13,0,1.8582e-06,1,4784021.908,4.2326,0.031777,0.015888,
4177,30.5745,4.2325,69.6801,2.2737e-13,0,1.8583e-06,1,4784021.908,4.2326,0.031777,0.015888,
4178,30.5745,4.2325,69.6979,2.2737e-13,0,1.8584e-06,1,4784021.908,4.2326,0.031777,0.015888,
4179,30.5745,4.2325,69.7179,2.2737e-13,0,1.8585e-06,1,4784021.908,4.2327,0.031777,0.015888,
4180,30.5745,4.2325,69.7356,2.2737e-13,0,1.8587e-06,1,4784021.908,4.2327,0.031777,0.015888,
4181,30.5745,4.2326,69.7524,2.2737e-13,0,1.8588e-06,1,4784021.908,4.2327,0.031777,0.015888,
4182,30.5745,4.2326,69.7692,2.2737e-13,0,1.8589e-06,1,4784021.908,4.2327,0.031777,0.015888,
4183,30.5745,4.2326,69.7856,2.2737e-13,0,1.859e-06,1,4784021.908,4.2327,0.031777,0.015888,
4184,30.5745,4.2326,69.8022,2.2737e-13,0,1.8591e-06,1,4784021.908,4.2327,0.031777,0.015888,
4185,30.5745,4.2326,69.8194,2.2737e-13,0,1.8592e-06,1,4784021.908,4.2327,0.031777,0.015888,
4186,30.5745,4.2326,69.8364,2.2737e-13,0,1.8593e-06,1,4784021.908,4.2327,0.031777,0.015888,
4187,30.5745,4.2326,69.8529,2.2737e-13,0,1.8594e-06,1,4784021.908,4.2327,0.031777,0.015888,
4188,30.5745,4.2326,69.8695,2.2737e-13,0,1.8595e-06,1,4784021.908,4.2327,0.031777,0.015888,
4189,30.5745,4.2326,69.8859,2.2737e-13,0,1.8596e-06,1,4784021.908,4.2327,0.031777,0.015888,
4190,30.5745,4.2326,69.904,2.2737e-13,0,1.8597e-06,1,4784021.908,4.2328,0.031777,0.015888,
4191,30.5744,4.2326,69.9226,2.2737e-13,0,1.8598e-06,1,4784021.908,4.2328,0.031777,0.015888,
4192,30.5744,4.2327,69.9402,2.2737e-13,0,1.86e-06,1,4784021.908,4.2328,0.031777,0.015888,
4193,30.5744,4.2327,69.9572,2.2737e-13,0,1.8601e-06,1,4784021.908,4.2328,0.031777,0.015888,
4194,30.5744,4.2327,69.9738,2.2737e-13,0,1.8602e-06,1,4784021.908,4.2328,0.031777,0.015888,
4195,30.5744,4.2327,69.9906,2.2737e-13,0,1.8603e-06,1,4784021.908,4.2328,0.031777,0.015888,
4196,30.5744,4.2327,70.0072,2.2737e-13,0,1.8604e-06,1,4784021.908,4.2328,0.031777,0.015888,
4197,30.5744,4.2327,70.0243,2.2737e-13,0,1.8605e-06,1,4784021.908,4.2328,0.031777,0.015888,
4198,30.5744,4.2327,70.041,2.2737e-13,0,1.8606e-06,1,4784021.908,4.2328,0.031777,0.015888,
4199,30.5744,4.2327,70.0591,2.2737e-13,0,1.8607e-06,1,4784021.908,4.2328,0.031777,0.015888,
4200,30.5744,4.2327,70.0758,2.2737e-13,0,1.8608e-06,1,4784021.908,4.2328,0.031777,0.015888,
4201,30.5744,4.2327,70.0936,2.2737e-13,0,1.8609e-06,1,4784021.908,4.2329,0.031777,0.015888,
4202,30.5744,4.2327,70.1104,2.2737e-13,0,1.861e-06,1,4784021.908,4.2329,0.031777,0.015888,
4203,30.5744,4.2328,70.1274,2.2737e-13,0,1.8612e-06,1,4784021.908,4.2329,0.031777,0.015888,
4204,30.5744,4.2328,70.1438,2.2737e-13,0,1.8613e-06,1,4784021.908,4.2329,0.031777,0.015888,
4205,30.5744,4.2328,70.1605,2.2737e-13,0,1.8614e-06,1,4784021.908,4.2329,0.031777,0.015888,
4206,30.5744,4.2328,70.1769,2.2737e-13,0,1.8615e-06,1,4784021.908,4.2329,0.031777,0.015888,
4207,30.5744,4.2328,70.2019,2.2737e-13,0,1.8616e-06,1,4784021.908,4.2329,0.031777,0.015888,
4208,30.5744,4.2328,70.22,2.2737e-13,0,1.8617e-06,1,4784021.908,4.2329,0.031777,0.015888,
4209,30.5744,4.2328,70.237,2.2737e-13,0,1.8618e-06,1,4784021.908,4.2329,0.031777,0.015888,
4210,30.5744,4.2328,70.2538,2.2737e-13,0,1.8619e-06,1,4784021.908,4.2329,0.031777,0.015888,
4211,30.5744,4.2328,70.2712,2.2737e-13,0,1.862e-06,1,4784021.908,4.2329,0.031777,0.015888,
4212,30.5744,4.2328,70.2881,2.2737e-13,0,1.8621e-06,1,4784021.908,4.233,0.031777,0.015888,
4213,30.5744,4.2328,70.3048,2.2737e-13,0,1.8622e-06,1,4784021.908,4.233,0.031777,0.015888,
4214,30.5744,4.2328,70.3218,2.2737e-13,0,1.8623e-06,1,4784021.908,4.233,0.031777,0.015888,
4215,30.5744,4.2329,70.3387,2.2737e-13,0,1.8625e-06,1,4784021.908,4.233,0.031777,0.015888,
4216,30.5744,4.2329,70.3556,2.2737e-13,0,1.8626e-06,1,4784021.908,4.233,0.031777,0.015888,
4217,30.5744,4.2329,70.3723,2.2737e-13,0,1.8627e-06,1,4784021.908,4.233,0.031777,0.015888,
4218,30.5744,4.2329,70.3895,2.2737e-13,0,1.8628e-06,1,4784021.908,4.233,0.031777,0.015888,
4219,30.5744,4.2329,70.4056,2.2737e-13,0,1.8629e-06,1,4784021.908,4.233,0.031777,0.015888,
4220,30.5744,4.2329,70.4232,2.2737e-13,0,1.863e-06,1,4784021.908,4.233,0.031777,0.015888,
4221,30.5744,4.2329,70.4401,2.2737e-13,0,1.8631e-06,1,4784021.908,4.233,0.031777,0.015888,
4222,30.5744,4.2329,70.457,2.2737e-13,0,1.8632e-06,1,4784021.908,4.233,0.031777,0.015888,
4223,30.5744,4.2329,70.4739,2.2737e-13,0,1.8633e-06,1,4784021.908,4.233,0.031777,0.015888,
4224,30.5744,4.2329,70.4908,2.2737e-13,0,1.8634e-06,1,4784021.908,4.2331,0.031777,0.015888,
4225,30.5744,4.2329,70.5075,2.2737e-13,0,1.8635e-06,1,4784021.908,4.2331,0.031777,0.015888,
4226,30.5744,4.233,70.5242,2.2737e-13,0,1.8637e-06,1,4784021.908,4.2331,0.031777,0.015888,
4227,30.5744,4.233,70.5406,2.2737e-13,0,1.8638e-06,1,4784021.908,4.2331,0.031777,0.015888,
4228,30.5744,4.233,70.5572,2.2737e-13,0,1.8639e-06,1,4784021.908,4.2331,0.031777,0.015888,
4229,30.5744,4.233,70.5739,2.2737e-13,0,1.864e-06,1,4784021.908,4.2331,0.031777,0.015888,
4230,30.5744,4.233,70.5913,2.2737e-13,0,1.8641e-06,1,4784021.908,4.2331,0.031777,0.015888,
4231,30.5744,4.233,70.6079,2.2737e-13,0,1.8642e-06,1,4784021.908,4.2331,0.031777,0.015888,
4232,30.5744,4.233,70.6243,2.2737e-13,0,1.8643e-06,1,4784021.908,4.2331,0.031777,0.015888,
4233,30.5744,4.233,70.6409,2.2737e-13,0,1.8644e-06,1,4784021.908,4.2331,0.031777,0.015888,
4234,30.5744,4.233,70.6574,2.2737e-13,0,1.8645e-06,1,4784021.908,4.2331,0.031777,0.015888,
4235,30.5744,4.233,70.6748,2.2737e-13,0,1.8646e-06,1,4784021.908,4.2332,0.031777,0.015888,
4236,30.5744,4.233,70.6917,2.2737e-13,0,1.8647e-06,1,4784021.908,4.2332,0.031777,0.015888,
4237,30.5744,4.2331,70.7091,2.2737e-13,0,1.8649e-06,1,4784021.908,4.2332,0.031777,0.015888,
4238,30.5744,4.2331,70.7258,2.2737e-13,0,1.865e-06,1,4784021.908,4.2332,0.031777,0.015888,
4239,30.5744,4.2331,70.7425,2.2737e-13,0,1.8651e-06,1,4784021.908,4.2332,0.031777,0.015888,
4240,30.5744,4.2331,70.76,2.2737e-13,0,1.8652e-06,1,4784021.908,4.2332,0.031777,0.015888,
4241,30.5744,4.2331,70.7769,2.2737e-13,0,1.8653e-06,1,4784021.908,4.2332,0.031777,0.015888,
4242,30.5744,4.2331,70.7937,2.2737e-13,0,1.8654e-06,1,4784021.908,4.2332,0.031777,0.015888,
4243,30.5744,4.2331,70.811,2.2737e-13,0,1.8655e-06,1,4784021.908,4.2332,0.031777,0.015888,
4244,30.5744,4.2331,70.8276,2.2737e-13,0,1.8656e-06,1,4784021.908,4.2332,0.031777,0.015888,
4245,30.5744,4.2331,70.8441,2.2737e-13,0,1.8657e-06,1,4784021.908,4.2332,0.031777,0.015888,
4246,30.5744,4.2331,70.861,2.2737e-13,0,1.8658e-06,1,4784021.908,4.2333,0.031777,0.015888,
4247,30.5744,4.2331,70.8781,2.2737e-13,0,1.8659e-06,1,4784021.908,4.2333,0.031777,0.015888,
4248,30.5744,4.2332,70.8948,2.2737e-13,0,1.8661e-06,1,4784021.908,4.2333,0.031777,0.015888,
4249,30.5744,4.2332,70.912,2.2737e-13,0,1.8662e-06,1,4784021.908,4.2333,0.031777,0.015888,
4250,30.5744,4.2332,70.9284,2.2737e-13,0,1.8663e-06,1,4784021.908,4.2333,0.031777,0.015888,
4251,30.5744,4.2332,70.9454,2.2737e-13,0,1.8664e-06,1,4784021.908,4.2333,0.031777,0.015888,
4252,30.5744,4.2332,70.9624,2.2737e-13,0,1.8665e-06,1,4784021.908,4.2333,0.031777,0.015888,
4253,30.5744,4.2332,70.9796,2.2737e-13,0,1.8666e-06,1,4784021.908,4.2333,0.031777,0.015888,
4254,30.5744,4.2332,70.9961,2.2737e-13,0,1.8667e-06,1,4784021.908,4.2333,0.031777,0.015888,
4255,30.5744,4.2332,71.0134,2.2737e-13,0,1.8668e-06,1,4784021.908,4.2333,0.031777,0.015888,
4256,30.5744,4.2332,71.0298,2.2737e-13,0,1.8669e-06,1,4784021.908,4.2333,0.031777,0.015888,
4257,30.5743,4.2332,71.0466,2.2737e-13,0,1.867e-06,1,4784021.908,4.2334,0.031777,0.015888,
4258,30.5743,4.2332,71.0633,2.2737e-13,0,1.8671e-06,1,4784021.908,4.2334,0.031777,0.015888,
4259,30.5743,4.2333,71.0799,2.2737e-13,0,1.8672e-06,1,4784021.908,4.2334,0.031777,0.015888,
4260,30.5743,4.2333,71.0966,2.2737e-13,0,1.8674e-06,1,4784021.908,4.2334,0.031777,0.015888,
4261,30.5743,4.2333,71.1138,2.2737e-13,0,1.8675e-06,1,4784021.908,4.2334,0.031777,0.015888,
4262,30.5743,4.2333,71.1306,2.2737e-13,0,1.8676e-06,1,4784021.908,4.2334,0.031777,0.015888,
4263,30.5743,4.2333,71.1473,2.2737e-13,0,1.8677e-06,1,4784021.908,4.2334,0.031777,0.015888,
4264,30.5743,4.2333,71.1642,2.2737e-13,0,1.8678e-06,1,4784021.908,4.2334,0.031777,0.015888,
4265,30.5743,4.2333,71.1811,2.2737e-13,0,1.8679e-06,1,4784021.908,4.2334,0.031777,0.015888,
4266,30.5743,4.2333,71.198,2.2737e-13,0,1.868e-06,1,4784021.908,4.2334,0.031777,0.015888,
4267,30.5743,4.2333,71.2153,2.2737e-13,0,1.8681e-06,1,4784021.908,4.2334,0.031777,0.015888,
4268,30.5743,4.2333,71.2321,2.2737e-13,0,1.8682e-06,1,4784021.908,4.2335,0.031777,0.015888,
4269,30.5743,4.2333,71.2495,2.2737e-13,0,1.8683e-06,1,4784021.908,4.2335,0.031777,0.015888,
4270,30.5743,4.2334,71.2666,2.2737e-13,0,1.8684e-06,1,4784021.908,4.2335,0.031777,0.015888,
4271,30.5743,4.2334,71.2836,2.2737e-13,0,1.8686e-06,1,4784021.908,4.2335,0.031777,0.015888,
4272,30.5743,4.2334,71.3004,2.2737e-13,0,1.8687e-06,1,4784021.908,4.2335,0.031777,0.015888,
4273,30.5743,4.2334,71.3168,2.2737e-13,0,1.8688e-06,1,4784021.908,4.2335,0.031777,0.015888,
4274,30.5743,4.2334,71.3336,2.2737e-13,0,1.8689e-06,1,4784021.908,4.2335,0.031777,0.015888,
4275,30.5743,4.2334,71.3501,2.2737e-13,0,1.869e-06,1,4784021.908,4.2335,0.031777,0.015888,
4276,30.5743,4.2334,71.3672,2.2737e-13,0,1.8691e-06,1,4784021.908,4.2335,0.031777,0.015888,
4277,30.5743,4.2334,71.3835,2.2737e-13,0,1.8692e-06,1,4784021.908,4.2335,0.031777,0.015888,
4278,30.5743,4.2334,71.4007,2.2737e-13,0,1.8693e-06,1,4784021.908,4.2335,0.031777,0.015888,
4279,30.5743,4.2334,71.4169,2.2737e-13,0,1.8694e-06,1,4784021.908,4.2336,0.031777,0.015888,
4280,30.5743,4.2334,71.4338,2.2737e-13,0,1.8695e-06,1,4784021.908,4.2336,0.031777,0.015888,
4281,30.5743,4.2335,71.4502,2.2737e-13,0,1.8696e-06,1,4784021.908,4.2336,0.031777,0.015888,
4282,30.5743,4.2335,71.4671,2.2737e-13,0,1.8698e-06,1,4784021.908,4.2336,0.031777,0.015888,
4283,30.5743,4.2335,71.4839,2.2737e-13,0,1.8699e-06,1,4784021.908,4.2336,0.031777,0.015888,
4284,30.5743,4.2335,71.5009,2.2737e-13,0,1.87e-06,1,4784021.908,4.2336,0.031777,0.015888,
4285,30.5743,4.2335,71.5175,2.2737e-13,0,1.8701e-06,1,4784021.908,4.2336,0.031777,0.015888,
4286,30.5743,4.2335,71.5341,2.2737e-13,0,1.8702e-06,1,4784021.908,4.2336,0.031777,0.015888,
4287,30.5743,4.2335,71.5506,2.2737e-13,0,1.8703e-06,1,4784021.908,4.2336,0.031777,0.015888,
4288,30.5743,4.2335,71.5683,2.2737e-13,0,1.8704e-06,1,4784021.908,4.2336,0.031777,0.015888,
4289,30.5743,4.2335,71.5852,2.2737e-13,0,1.8705e-06,1,4784021.908,4.2336,0.031777,0.015888,
4290,30.5743,4.2335,71.6021,2.2737e-13,0,1.8706e-06,1,4784021.908,4.2337,0.031777,0.015888,
4291,30.5743,4.2335,71.6189,2.2737e-13,0,1.8707e-06,1,4784021.908,4.2337,0.031777,0.015888,
4292,30.5743,4.2336,71.6354,2.2737e-13,0,1.8708e-06,1,4784021.908,4.2337,0.031777,0.015888,
4293,30.5743,4.2336,71.6524,2.2737e-13,0,1.871e-06,1,4784021.908,4.2337,0.031777,0.015888,
4294,30.5743,4.2336,71.6697,2.2737e-13,0,1.8711e-06,1,4784021.908,4.2337,0.031777,0.015888,
4295,30.5743,4.2336,71.6863,2.2737e-13,0,1.8712e-06,1,4784021.908,4.2337,0.031777,0.015888,
4296,30.5743,4.2336,71.7035,2.2737e-13,0,1.8713e-06,1,4784021.908,4.2337,0.031777,0.015888,
4297,30.5743,4.2336,71.7198,2.2737e-13,0,1.8714e-06,1,4784021.908,4.2337,0.031777,0.015888,
4298,30.5743,4.2336,71.7364,2.2737e-13,0,1.8715e-06,1,4784021.908,4.2337,0.031777,0.015888,
4299,30.5743,4.2336,71.7529,2.2737e-13,0,1.8716e-06,1,4784021.908,4.2337,0.031777,0.015888,
4300,30.5743,4.2336,71.7695,2.2737e-13,0,1.8717e-06,1,4784021.908,4.2337,0.031777,0.015888,
4301,30.5743,4.2336,71.7866,2.2737e-13,0,1.8718e-06,1,4784021.908,4.2338,0.031777,0.015888,
4302,30.5743,4.2336,71.8045,2.2737e-13,0,1.8719e-06,1,4784021.908,4.2338,0.031777,0.015888,
4303,30.5743,4.2337,71.8211,2.2737e-13,0,1.8721e-06,1,4784021.908,4.2338,0.031777,0.015888,
4304,30.5743,4.2337,71.8375,2.2737e-13,0,1.8722e-06,1,4784021.908,4.2338,0.031777,0.015888,
4305,30.5743,4.2337,71.8544,2.2737e-13,0,1.8723e-06,1,4784021.908,4.2338,0.031777,0.015888,
4306,30.5743,4.2337,71.8712,2.2737e-13,0,1.8724e-06,1,4784021.908,4.2338,0.031777,0.015888,
4307,30.5743,4.2337,71.8884,2.2737e-13,0,1.8725e-06,1,4784021.908,4.2338,0.031777,0.015888,
4308,30.5743,4.2337,71.9047,2.2737e-13,0,1.8726e-06,1,4784021.908,4.2338,0.031777,0.015888,
4309,30.5743,4.2337,71.9219,2.2737e-13,0,1.8727e-06,1,4784021.908,4.2338,0.031777,0.015888,
4310,30.5743,4.2337,71.9386,2.2737e-13,0,1.8728e-06,1,4784021.908,4.2338,0.031777,0.015888,
4311,30.5743,4.2337,71.9556,2.2737e-13,0,1.8729e-06,1,4784021.908,4.2338,0.031777,0.015888,
4312,30.5743,4.2337,71.9726,2.2737e-13,0,1.873e-06,1,4784021.908,4.2339,0.031777,0.015888,
4313,30.5743,4.2337,71.9896,2.2737e-13,0,1.8731e-06,1,4784021.908,4.2339,0.031777,0.015888,
4314,30.5743,4.2338,72.0062,2.2737e-13,0,1.8733e-06,1,4784021.908,4.2339,0.031777,0.015888,
4315,30.5743,4.2338,72.0232,2.2737e-13,0,1.8734e-06,1,4784021.908,4.2339,0.031777,0.015888,
4316,30.5743,4.2338,72.0398,2.2737e-13,0,1.8735e-06,1,4784021.908,4.2339,0.031777,0.015888,
4317,30.5743,4.2338,72.0566,2.2737e-13,0,1.8736e-06,1,4784021.908,4.2339,0.031777,0.015888,
4318,30.5743,4.2338,72.0737,2.2737e-13,0,1.8737e-06,1,4784021.908,4.2339,0.031777,0.015888,
4319,30.5743,4.2338,72.0912,2.2737e-13,0,1.8738e-06,1,4784021.908,4.2339,0.031777,0.015888,
4320,30.5743,4.2338,72.108,2.2737e-13,0,1.8739e-06,1,4784021.908,4.2339,0.031777,0.015888,
4321,30.5743,4.2338,72.1246,2.2737e-13,0,1.874e-06,1,4784021.908,4.2339,0.031777,0.015888,
4322,30.5742,4.2338,72.1409,2.2737e-13,0,1.8741e-06,1,4784021.908,4.2339,0.031777,0.015888,
4323,30.5742,4.2338,72.1581,2.2737e-13,0,1.8742e-06,1,4784021.908,4.234,0.031777,0.015888,
4324,30.5742,4.2338,72.1744,2.2737e-13,0,1.8743e-06,1,4784021.908,4.234,0.031777,0.015888,
4325,30.5742,4.2339,72.1917,2.2737e-13,0,1.8745e-06,1,4784021.908,4.234,0.031777,0.015888,
4326,30.5742,4.2339,72.2085,2.2737e-13,0,1.8746e-06,1,4784021.908,4.234,0.031777,0.015888,
4327,30.5742,4.2339,72.2251,2.2737e-13,0,1.8747e-06,1,4784021.908,4.234,0.031777,0.015888,
4328,30.5742,4.2339,72.2426,2.2737e-13,0,1.8748e-06,1,4784021.908,4.234,0.031777,0.015888,
4329,30.5742,4.2339,72.2652,2.2737e-13,0,1.8749e-06,1,4784021.908,4.234,0.031777,0.015888,
4330,30.5742,4.2339,72.2827,2.2737e-13,0,1.875e-06,1,4784021.908,4.234,0.031777,0.015888,
4331,30.5742,4.2339,72.2995,2.2737e-13,0,1.8751e-06,1,4784021.908,4.234,0.031777,0.015888,
4332,30.5742,4.2339,72.3163,2.2737e-13,0,1.8752e-06,1,4784021.908,4.234,0.031777,0.015888,
4333,30.5742,4.2339,72.3327,2.2737e-13,0,1.8753e-06,1,4784021.908,4.234,0.031777,0.015888,
4334,30.5742,4.2339,72.35,2.2737e-13,0,1.8754e-06,1,4784021.908,4.2341,0.031777,0.015888,
4335,30.5742,4.2339,72.3683,2.2737e-13,0,1.8755e-06,1,4784021.908,4.2341,0.031777,0.015888,
4336,30.5742,4.234,72.3855,2.2737e-13,0,1.8757e-06,1,4784021.908,4.2341,0.031777,0.015888,
4337,30.5742,4.234,72.4021,2.2737e-13,0,1.8758e-06,1,4784021.908,4.2341,0.031777,0.015888,
4338,30.5742,4.234,72.4188,2.2737e-13,0,1.8759e-06,1,4784021.908,4.2341,0.031777,0.015888,
4339,30.5742,4.234,72.4356,2.2737e-13,0,1.876e-06,1,4784021.908,4.2341,0.031777,0.015888,
4340,30.5742,4.234,72.4526,2.2737e-13,0,1.8761e-06,1,4784021.908,4.2341,0.031777,0.015888,
4341,30.5742,4.234,72.4692,2.2737e-13,0,1.8762e-06,1,4784021.908,4.2341,0.031777,0.015888,
4342,30.5742,4.234,72.4861,2.2737e-13,0,1.8763e-06,1,4784021.908,4.2341,0.031777,0.015888,
4343,30.5742,4.234,72.5029,2.2737e-13,0,1.8764e-06,1,4784021.908,4.2341,0.031777,0.015888,
4344,30.5742,4.234,72.5197,2.2737e-13,0,1.8765e-06,1,4784021.908,4.2341,0.031777,0.015888,
4345,30.5742,4.234,72.5375,2.2737e-13,0,1.8766e-06,1,4784021.908,4.2342,0.031777,0.015888,
4346,30.5742,4.234,72.5544,2.2737e-13,0,1.8768e-06,1,4784021.908,4.2342,0.031777,0.015888,
4347,30.5742,4.2341,72.5709,2.2737e-13,0,1.8769e-06,1,4784021.908,4.2342,0.031777,0.015888,
4348,30.5742,4.2341,72.5877,2.2737e-13,0,1.877e-06,1,4784021.908,4.2342,0.031777,0.015888,
4349,30.5742,4.2341,72.6042,2.2737e-13,0,1.8771e-06,1,4784021.908,4.2342,0.031777,0.015888,
4350,30.5742,4.2341,72.621,2.2737e-13,0,1.8772e-06,1,4784021.908,4.2342,0.031777,0.015888,
4351,30.5742,4.2341,72.638,2.2737e-13,0,1.8773e-06,1,4784021.908,4.2342,0.031777,0.015888,
4352,30.5742,4.2341,72.6546,2.2737e-13,0,1.8774e-06,1,4784021.908,4.2342,0.031777,0.015888,
4353,30.5742,4.2341,72.6713,2.2737e-13,0,1.8775e-06,1,4784021.908,4.2342,0.031777,0.015888,
4354,30.5742,4.2341,72.6882,2.2737e-13,0,1.8776e-06,1,4784021.908,4.2342,0.031777,0.015888,
4355,30.5742,4.2341,72.7048,2.2737e-13,0,1.8777e-06,1,4784021.908,4.2342,0.031777,0.015888,
4356,30.5742,4.2341,72.7216,2.2737e-13,0,1.8778e-06,1,4784021.908,4.2343,0.031777,0.015888,
4357,30.5742,4.2341,72.7385,2.2737e-13,0,1.878e-06,1,4784021.908,4.2343,0.031777,0.015888,
4358,30.5742,4.2342,72.7559,2.2737e-13,0,1.8781e-06,1,4784021.908,4.2343,0.031777,0.015888,
4359,30.5742,4.2342,72.7731,2.2737e-13,0,1.8782e-06,1,4784021.908,4.2343,0.031777,0.015888,
4360,30.5742,4.2342,72.7893,2.2737e-13,0,1.8783e-06,1,4784021.908,4.2343,0.031777,0.015888,
4361,30.5742,4.2342,72.8059,2.2737e-13,0,1.8784e-06,1,4784021.908,4.2343,0.031777,0.015888,
4362,30.5742,4.2342,72.8222,2.2737e-13,0,1.8785e-06,1,4784021.908,4.2343,0.031777,0.015888,
4363,30.5742,4.2342,72.8394,2.2737e-13,0,1.8786e-06,1,4784021.908,4.2343,0.031777,0.015888,
4364,30.5742,4.2342,72.856,2.2737e-13,0,1.8787e-06,1,4784021.908,4.2343,0.031777,0.015888,
4365,30.5742,4.2342,72.873,2.2737e-13,0,1.8788e-06,1,4784021.908,4.2343,0.031777,0.015888,
4366,30.5742,4.2342,72.8893,2.2737e-13,0,1.8789e-06,1,4784021.908,4.2343,0.031777,0.015888,
4367,30.5742,4.2342,72.9062,2.2737e-13,0,1.8791e-06,1,4784021.908,4.2344,0.031777,0.015888,
4368,30.5742,4.2342,72.9228,2.2737e-13,0,1.8792e-06,1,4784021.908,4.2344,0.031777,0.015888,
4369,30.5742,4.2343,72.94,2.2737e-13,0,1.8793e-06,1,4784021.908,4.2344,0.031777,0.015888,
4370,30.5742,4.2343,72.9564,2.2737e-13,0,1.8794e-06,1,4784021.908,4.2344,0.031777,0.015888,
4371,30.5742,4.2343,72.9732,2.2737e-13,0,1.8795e-06,1,4784021.908,4.2344,0.031777,0.015888,
4372,30.5742,4.2343,72.9899,2.2737e-13,0,1.8796e-06,1,4784021.908,4.2344,0.031777,0.015888,
4373,30.5742,4.2343,73.0064,2.2737e-13,0,1.8797e-06,1,4784021.908,4.2344,0.031777,0.015888,
4374,30.5742,4.2343,73.0226,2.2737e-13,0,1.8798e-06,1,4784021.908,4.2344,0.031777,0.015888,
4375,30.5742,4.2343,73.0399,2.2737e-13,0,1.8799e-06,1,4784021.908,4.2344,0.031777,0.015888,
4376,30.5742,4.2343,73.0569,2.2737e-13,0,1.88e-06,1,4784021.908,4.2344,0.031777,0.015888,
4377,30.5742,4.2343,73.0741,2.2737e-13,0,1.8801e-06,1,4784021.908,4.2344,0.031777,0.015888,
4378,30.5742,4.2343,73.0905,2.2737e-13,0,1.8803e-06,1,4784021.908,4.2345,0.031777,0.015888,
