"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1823,44.8707,7.5642,28.9483,7.1054e-15,0,4.0448e-07,1,235804571.0508,7.5642,1.4859e-11,7.4293e-12,
1824,44.8707,8.0274,28.9672,2.8422e-14,0,1.4138e-06,1,235804571.0508,8.0274,1.5254e-11,7.6271e-12,
1825,44.8707,8.5001,28.9858,5.6843e-14,0,2.6557e-06,1,235804571.0508,8.5001,1.5652e-11,7.8261e-12,
1826,44.8707,8.628,29.0038,2.8422e-14,0,1.3467e-06,1,235804571.0508,8.628,1.5846e-11,7.923e-12,
1827,44.8706,8.6475,29.0219,2.8422e-14,0,1.3657e-06,1,235804571.0508,8.6475,1.6173e-11,8.0864e-12,
1828,44.8706,8.5208,29.0408,1.4211e-14,0,6.9489e-07,1,235804571.0508,8.5208,1.6311e-11,8.1557e-12,
1829,44.8706,8.3704,29.0595,1.4211e-14,0,6.9738e-07,1,235804571.0508,8.3704,1.6483e-11,8.2415e-12,
1830,44.8706,7.9705,29.0789,1.4211e-14,0,6.9753e-07,1,235804571.0508,7.9705,1.6683e-11,8.3414e-12,
1831,44.8593,6608.0539,29.0958,5.8208e-11,0,0.0025361,0,276482705.8829,6608.0539,2.6307e-11,1.3154e-11,
1832,44.8593,7.2655,29.1146,1.4211e-14,0,7.4535e-07,1,276482705.8829,7.2655,2.6435e-11,1.3217e-11,
1833,44.8544,7.3734,29.1297,2.3283e-10,0,0.0033605,1,276482705.8829,7.3734,2.0325e-11,1.0163e-11,
1834,44.8332,1850.9701,29.1456,1.1642e-10,0,0.0049608,0,276482705.8829,1850.9701,3.782e-11,1.891e-11,
1835,44.8302,7.7092,29.1614,2.3283e-10,0,0.0027017,1,276482705.8829,7.7092,1.4343e-11,7.1714e-12,
1836,44.8063,7874.0028,29.178,1.1642e-10,0,0.0052344,0,276482705.8829,7874.0028,5.5785e-11,2.7893e-11,
1837,44.8062,7.0502,29.1964,2.8422e-14,0,1.5289e-06,1,276482705.8829,7.0502,5.6122e-11,2.8061e-11,
1838,44.8013,8.0765,29.2112,2.3283e-10,0,0.0034013,1,276482705.8829,8.0765,5.4629e-11,2.7315e-11,
1839,44.7966,8.935,29.2257,9.3132e-10,0,0.0065856,1,276482705.8829,8.935,8.4509e-12,4.2255e-12,
1840,44.7847,16.6395,29.2412,5.8208e-11,0,0.0026322,1,276482705.8829,16.6395,1.467e-11,7.3349e-12,
1841,44.7847,7.5689,29.2604,7.1054e-15,0,4.3087e-07,1,276482705.8829,7.5689,1.4867e-11,7.4335e-12,
1842,44.7846,7.9822,29.2794,1.4211e-14,0,7.289e-07,1,276482705.8829,7.9822,1.5061e-11,7.5307e-12,
1843,44.7846,8.5294,29.2976,2.8422e-14,0,1.3537e-06,1,276482705.8829,8.5294,1.5276e-11,7.6379e-12,
1844,44.7846,8.6728,29.3158,2.8422e-14,0,1.3518e-06,1,276482705.8829,8.6728,1.5553e-11,7.7764e-12,
1845,44.7846,8.5944,29.3344,1.4211e-14,0,6.8878e-07,1,276482705.8829,8.5944,1.5677e-11,7.8387e-12,
1846,44.7846,8.5487,29.353,1.4211e-14,0,6.9203e-07,1,276482705.8829,8.5487,1.5833e-11,7.9165e-12,
1847,44.7846,8.3011,29.3723,1.4211e-14,0,6.9686e-07,1,276482705.8829,8.3011,1.603e-11,8.0151e-12,
1848,44.7846,7.8108,29.3909,1.4211e-14,0,6.9329e-07,1,276482705.8829,7.8108,1.6248e-11,8.124e-12,
1849,44.7628,2791.9686,29.4064,1.1642e-10,0,0.0050287,0,276482705.8829,2791.9686,5.537e-11,2.7685e-11,
1850,44.7628,7.2818,29.4246,1.4211e-14,0,7.3163e-07,1,276482705.8829,7.2818,5.5478e-11,2.7739e-11,
1851,44.7578,7.1791,29.4398,2.3283e-10,0,0.0034125,1,276482705.8829,7.1791,3.6362e-11,1.8181e-11,
1852,44.7355,8.7719,29.4554,2.3283e-10,0,0.007188,1,276482705.8829,8.7719,2.6946e-11,1.3473e-11,
1853,44.7269,1821.2668,29.4719,5.8208e-11,0,0.0022403,0,276482705.8829,1821.2668,3.6169e-11,1.8084e-11,
1854,44.7269,7.2553,29.4904,1.4211e-14,0,7.4365e-07,1,276482705.8829,7.2553,3.6408e-11,1.8204e-11,
1855,44.722,7.3261,29.5053,2.3283e-10,0,0.0033535,1,276482705.8829,7.3261,2.4236e-11,1.2118e-11,
1856,44.7016,1395.7592,29.5209,1.1642e-10,0,0.0048631,0,276482705.8829,1395.7592,4.1476e-11,2.0738e-11,
1857,44.6963,7.8887,29.5354,4.6566e-10,0,0.0049492,1,276482705.8829,7.8887,4.7936e-11,2.3968e-11,
1858,44.6858,16571.0589,29.5515,5.8208e-11,0,0.0022988,0,601064189.8467,16571.0589,5.1201e-11,2.5601e-11,
1859,44.6858,7.575,29.5711,3.5527e-15,0,2.0797e-07,1,601064189.8467,7.575,5.1254e-11,2.5627e-11,
1860,44.6858,7.9758,29.5897,1.4211e-14,0,7.2224e-07,1,601064189.8467,7.9758,5.1391e-11,2.5696e-11,
1861,44.6858,8.4224,29.608,2.8422e-14,0,1.2929e-06,1,601064189.8467,8.4224,5.1456e-11,2.5728e-11,
1862,44.6858,8.4767,29.6258,2.8422e-14,0,1.2827e-06,1,601064189.8467,8.4767,5.1523e-11,2.5761e-11,
1863,44.6857,8.5001,29.6447,2.8422e-14,0,1.2922e-06,1,601064189.8467,8.5001,5.1609e-11,2.5805e-11,
1864,44.6857,8.532,29.6635,2.8422e-14,0,1.3017e-06,1,601064189.8467,8.532,5.1719e-11,2.586e-11,
1865,44.6857,8.5649,29.6826,2.8422e-14,0,1.3123e-06,1,601064189.8467,8.5649,5.1862e-11,2.5931e-11,
1866,44.6857,8.5941,29.7009,1.4211e-14,0,6.6183e-07,1,601064189.8467,8.5941,5.1908e-11,2.5954e-11,
1867,44.6857,8.6146,29.7193,1.4211e-14,0,6.6424e-07,1,601064189.8467,8.6146,5.1961e-11,2.5981e-11,
1868,44.6857,8.6306,29.7379,1.4211e-14,0,6.6735e-07,1,601064189.8467,8.6306,5.2022e-11,2.6011e-11,
1869,44.6857,8.6465,29.7574,1.4211e-14,0,6.7045e-07,1,601064189.8467,8.6465,5.2093e-11,2.6047e-11,
1870,44.6857,8.659,29.7765,1.4211e-14,0,6.7363e-07,1,601064189.8467,8.659,5.2175e-11,2.6088e-11,
1871,44.6857,8.6667,29.797,1.4211e-14,0,6.7684e-07,1,601064189.8467,8.6667,5.2271e-11,2.6135e-11,
1872,44.6857,8.6663,29.8156,1.4211e-14,0,6.8006e-07,1,601064189.8467,8.6663,5.2382e-11,2.6191e-11,
1873,44.6857,8.6525,29.834,1.4211e-14,0,6.8329e-07,1,601064189.8467,8.6525,5.2511e-11,2.6256e-11,
1874,44.6857,8.6172,29.8532,1.4211e-14,0,6.8648e-07,1,601064189.8467,8.6172,5.2662e-11,2.6331e-11,
1875,44.6857,8.5412,29.8737,7.1054e-15,0,3.4477e-07,1,601064189.8467,8.5412,5.2705e-11,2.6353e-11,
1876,44.6857,8.5056,29.905,7.1054e-15,0,3.448e-07,1,601064189.8467,8.5056,5.2751e-11,2.6376e-11,
1877,44.6857,8.4271,29.9364,7.1054e-15,0,3.4536e-07,1,601064189.8467,8.4271,5.2801e-11,2.64e-11,
1878,44.6857,8.3183,29.9587,7.1054e-15,0,3.456e-07,1,601064189.8467,8.3183,5.2854e-11,2.6427e-11,
1879,44.6857,8.168,29.9776,7.1054e-15,0,3.4509e-07,1,601064189.8467,8.168,5.291e-11,2.6455e-11,
1880,44.6857,7.9661,29.9959,7.1054e-15,0,3.4285e-07,1,601064189.8467,7.9661,5.297e-11,2.6485e-11,
1881,44.6809,20979.5669,30.0119,2.9104e-11,0,0.0010904,0,618216528.2875,20979.5669,5.4973e-11,2.7487e-11,
1882,44.6809,7.3159,30.03,7.1054e-15,0,3.7966e-07,1,618216528.2875,7.3159,5.507e-11,2.7535e-11,
1883,44.6761,7.2797,30.0455,2.3283e-10,0,0.0032947,1,618216528.2875,7.2797,2.9331e-11,1.4665e-11,
1884,44.6571,8.478,30.0615,1.1642e-10,0,0.0047068,1,618216528.2875,8.478,4.3862e-11,2.1931e-11,
1885,44.6527,8.8376,30.0763,4.6566e-10,0,0.0044814,1,618216528.2875,8.8376,1.1006e-11,5.503e-12,
1886,44.6527,7.2425,30.0949,1.4211e-14,0,6.5267e-07,1,618216528.2875,7.2425,1.1103e-11,5.5517e-12,
1887,44.5946,11.5728,30.1099,4.6566e-10,0,0.016409,1,618216528.2875,11.5728,4.3048e-11,2.1524e-11,
1888,44.5946,7.4562,30.129,3.5527e-15,0,2.2025e-07,1,618216528.2875,7.4562,4.3115e-11,2.1558e-11,
1889,44.5917,7.6322,30.1445,4.6566e-10,0,0.0037037,1,618216528.2875,7.6322,6.6954e-12,3.3477e-12,
1890,44.5807,11.945,30.1606,5.8208e-11,0,0.0025299,1,618216528.2875,11.945,1.0632e-11,5.316e-12,
1891,44.58,8.8711,30.1757,2.3283e-10,0,0.0012702,1,618216528.2875,8.8711,1.1298e-11,5.6492e-12,
1892,44.5696,5045.1211,30.1911,5.8208e-11,0,0.0024202,0,618216528.2875,5045.1211,1.7352e-11,8.676e-12,
1893,44.5696,6.7055,30.2097,1.4211e-14,0,9.0529e-07,1,618216528.2875,6.7055,1.7466e-11,8.7329e-12,
1894,44.5677,7.4765,30.2248,1.1642e-10,0,0.0014784,1,618216528.2875,7.4765,1.8055e-11,9.0274e-12,
1895,44.558,13.5785,30.241,5.8208e-11,0,0.0023846,1,618216528.2875,13.5785,2.1807e-11,1.0903e-11,
1896,44.5569,8.8198,30.2586,4.6566e-10,0,0.0022133,1,618216528.2875,8.8198,1.8835e-11,9.4174e-12,
1897,44.5466,1786.0686,30.275,5.8208e-11,0,0.0024378,0,618216528.2875,1786.0686,2.6993e-11,1.3496e-11,
1898,44.5466,6.7221,30.2935,1.4211e-14,0,9.1046e-07,1,618216528.2875,6.7221,2.7137e-11,1.3568e-11,
1899,44.5448,7.4282,30.3085,1.1642e-10,0,0.0014503,1,618216528.2875,7.4282,2.8283e-11,1.4141e-11,
1900,44.5292,10.1234,30.3235,1.1642e-10,0,0.0042595,1,618216528.2875,10.1234,3.6115e-11,1.8057e-11,
1901,44.5228,8.8707,30.3392,9.3132e-10,0,0.0077028,1,618216528.2875,8.8707,3.8855e-11,1.9427e-11,
1902,44.5228,7.551,30.3585,5.6843e-14,0,2.3371e-06,1,618216528.2875,7.551,3.8978e-11,1.9489e-11,
1903,44.5228,7.5703,30.3771,2.8422e-14,0,9.8999e-07,1,618216528.2875,7.5703,3.9036e-11,1.9518e-11,
1904,44.5228,7.5414,30.3947,2.8422e-14,0,9.9777e-07,1,618216528.2875,7.5414,3.9097e-11,1.9548e-11,
1905,44.5228,7.515,30.4127,2.8422e-14,0,9.9413e-07,1,618216528.2875,7.515,3.9162e-11,1.9581e-11,
1906,44.5227,7.4874,30.4312,2.8422e-14,0,9.9149e-07,1,618216528.2875,7.4874,3.9232e-11,1.9616e-11,
1907,44.5227,7.4584,30.45,2.8422e-14,0,9.8919e-07,1,618216528.2875,7.4584,3.9308e-11,1.9654e-11,
1908,44.5227,7.4278,30.4686,2.8422e-14,0,9.873e-07,1,618216528.2875,7.4278,3.939e-11,1.9695e-11,
1909,44.5227,7.3954,30.4863,2.8422e-14,0,9.8587e-07,1,618216528.2875,7.3954,3.9479e-11,1.974e-11,
1910,44.5227,7.3608,30.5049,2.8422e-14,0,9.8499e-07,1,618216528.2875,7.3608,3.9577e-11,1.9788e-11,
1911,44.5227,7.3239,30.5231,2.8422e-14,0,9.8477e-07,1,618216528.2875,7.3239,3.9684e-11,1.9842e-11,
1912,44.5227,7.2841,30.542,2.8422e-14,0,9.8536e-07,1,618216528.2875,7.2841,3.9803e-11,1.9901e-11,
1913,44.5227,7.2412,30.5608,2.8422e-14,0,9.8694e-07,1,618216528.2875,7.2412,3.9935e-11,1.9968e-11,
1914,44.5227,7.1946,30.579,2.8422e-14,0,9.8977e-07,1,618216528.2875,7.1946,4.0086e-11,2.0043e-11,
1915,44.5227,7.3034,30.5971,1.4211e-14,0,1.8678e-07,1,618216528.2875,7.3034,4.015e-11,2.0075e-11,
1916,44.5227,7.1173,30.6158,1.4211e-14,0,5.1645e-07,1,618216528.2875,7.1173,4.02e-11,2.01e-11,
1917,44.5227,7.313,30.6356,1.4211e-14,0,2.0047e-07,1,618216528.2875,7.313,4.0282e-11,2.0141e-11,
1918,44.5227,7.0737,30.6553,1.4211e-14,0,5.2914e-07,1,618216528.2875,7.0737,4.0348e-11,2.0174e-11,
1919,44.5227,7.3652,30.6736,1.4211e-14,0,2.1683e-07,1,618216528.2875,7.3652,4.0459e-11,2.023e-11,
1920,44.5227,7.0574,30.6916,1.4211e-14,0,5.4984e-07,1,618216528.2875,7.0574,4.0552e-11,2.0276e-11,
1921,44.5227,7.4944,30.7096,1.4211e-14,0,2.3555e-07,1,618216528.2875,7.4944,4.0709e-11,2.0354e-11,
1922,44.5227,7.1192,30.7285,1.4211e-14,0,5.8332e-07,1,618216528.2875,7.1192,4.0855e-11,2.0427e-11,
1923,44.5227,7.7914,30.7484,7.1054e-15,0,1.2616e-07,1,618216528.2875,7.7914,4.0909e-11,2.0455e-11,
1924,44.5227,7.3039,30.7677,7.1054e-15,0,3.1575e-07,1,618216528.2875,7.3039,4.0962e-11,2.0481e-11,
1925,44.5227,8.1586,30.7889,7.1054e-15,0,1.2553e-07,1,618216528.2875,8.1586,4.1023e-11,2.0512e-11,
1926,44.5227,7.6338,30.8124,7.1054e-15,0,3.3362e-07,1,618216528.2875,7.6338,4.1086e-11,2.0543e-11,
1927,44.5227,7.4431,30.8336,7.1054e-15,0,3.2004e-07,1,618216528.2875,7.4431,4.1156e-11,2.0578e-11,
1928,44.5227,7.3732,30.8528,7.1054e-15,0,3.1661e-07,1,618216528.2875,7.3732,4.1233e-11,2.0617e-11,
1929,44.5227,8.7382,30.8714,7.1054e-15,0,1.1998e-07,1,618216528.2875,8.7382,4.1289e-11,2.0644e-11,
1930,44.4991,1291.16,30.8869,1.1642e-10,0,0.0052268,0,618216528.2875,1291.16,8.0911e-12,4.0455e-12,
1931,44.497,9.8115,30.9019,2.3283e-10,0,0.0017832,1,618216528.2875,9.8115,5.8394e-12,2.9197e-12,
1932,44.4841,6388.9809,30.9174,2.3283e-10,0,0.005485,1,618216528.2875,6388.9809,1.7416e-11,8.708e-12,
1933,44.4841,6.9876,30.9361,1.4211e-14,0,7.2256e-07,1,618216528.2875,6.9876,1.7497e-11,8.7485e-12,
1934,44.4814,7.3666,30.9518,1.1642e-10,0,0.0017577,1,618216528.2875,7.3666,1.6061e-11,8.0307e-12,
1935,44.4599,27.484,30.9672,1.1642e-10,0,0.0049937,1,618216528.2875,27.484,3.4179e-11,1.7089e-11,
1936,44.4577,8.6565,30.9822,2.3283e-10,0,0.0021975,1,618216528.2875,8.6565,3.0998e-11,1.5499e-11,
1937,44.4482,1643.2594,30.9977,5.8208e-11,0,0.0023431,0,618216528.2875,1643.2594,4.0084e-11,2.0042e-11,
1938,44.4482,6.6698,31.0159,1.4211e-14,0,8.9273e-07,1,618216528.2875,6.6698,4.0204e-11,2.0102e-11,
1939,44.4462,7.4624,31.0324,1.1642e-10,0,0.0015195,1,618216528.2875,7.4624,4.1273e-11,2.0637e-11,
1940,44.4342,8.8631,31.048,2.3283e-10,0,0.0052969,1,618216528.2875,8.8631,1.9903e-11,9.9516e-12,
1941,44.4342,7.2824,31.0672,7.1054e-15,0,3.3313e-07,1,618216528.2875,7.2824,1.9953e-11,9.9763e-12,
1942,44.4334,8.3023,31.0819,4.6566e-10,0,0.0018363,1,618216528.2875,8.3023,1.6181e-11,8.0904e-12,
1943,44.4237,1188.8084,31.0973,5.8208e-11,0,0.0023819,0,618216528.2875,1188.8084,2.4672e-11,1.2336e-11,
1944,44.4236,7.0499,31.1158,2.8422e-14,0,1.3868e-06,1,618216528.2875,7.0499,2.4831e-11,1.2415e-11,
1945,44.4209,7.2308,31.1316,1.1642e-10,0,0.0017905,1,618216528.2875,7.2308,2.1804e-11,1.0902e-11,
1946,44.4205,8.1116,31.1472,2.3283e-10,0,0.00088317,1,618216528.2875,8.1116,2.1861e-11,1.093e-11,
1947,44.4116,29.4675,31.1628,5.8208e-11,0,0.0022732,1,618216528.2875,29.4675,2.7748e-11,1.3874e-11,
1948,44.4116,6.9597,31.1813,1.4211e-14,0,6.8895e-07,1,618216528.2875,6.9597,2.7904e-11,1.3952e-11,
1949,44.4089,7.1274,31.1963,1.1642e-10,0,0.0017854,1,618216528.2875,7.1274,2.6941e-11,1.3471e-11,
1950,44.4087,8.2257,31.2115,1.1642e-10,0,0.00041714,1,618216528.2875,8.2257,2.7048e-11,1.3524e-11,
1951,44.3995,357.7657,31.3402,5.8208e-11,0,0.0023128,-2,618216528.2875,357.7657,3.4249e-11,1.7124e-11,
1952,44.3995,7.0161,31.3593,7.1054e-15,0,3.6106e-07,1,618216528.2875,7.0161,3.4308e-11,1.7154e-11,
1953,44.3967,7.0833,31.3744,1.1642e-10,0,0.0018042,1,618216528.2875,7.0833,3.4792e-11,1.7396e-11,
1954,44.3965,8.3604,31.3898,1.1642e-10,0,0.00042788,1,618216528.2875,8.3604,3.4988e-11,1.7494e-11,
1955,44.3871,1115.7266,31.4056,5.8208e-11,0,0.0023447,0,618216528.2875,1115.7266,4.3614e-11,2.1807e-11,
1956,44.3871,6.6483,31.4246,1.4211e-14,0,8.8681e-07,1,618216528.2875,6.6483,4.3734e-11,2.1867e-11,
1957,44.3851,7.5019,31.4406,1.1642e-10,0,0.0015267,1,618216528.2875,7.5019,4.4947e-11,2.2473e-11,
1958,44.3753,8.8958,31.4557,2.3283e-10,0,0.0047629,1,618216528.2875,8.8958,2.0268e-11,1.0134e-11,
1959,44.3753,7.0358,31.4741,1.4211e-14,0,6.4613e-07,1,618216528.2875,7.0358,2.0387e-11,1.0193e-11,
1960,44.3746,8.1592,31.4889,2.3283e-10,0,0.001281,1,618216528.2875,8.1592,1.9062e-11,9.5311e-12,
1961,44.3648,1333.6272,31.5048,5.8208e-11,0,0.0023846,0,618216528.2875,1333.6272,2.7686e-11,1.3843e-11,
1962,44.3648,7.052,31.5236,2.8422e-14,0,1.3646e-06,1,618216528.2875,7.052,2.7827e-11,1.3914e-11,
1963,44.362,7.1793,31.5396,1.1642e-10,0,0.0018049,1,618216528.2875,7.1793,2.47e-11,1.235e-11,
1964,44.3616,8.115,31.5551,2.3283e-10,0,0.00085799,1,618216528.2875,8.115,2.4741e-11,1.2371e-11,
1965,44.3524,790.1198,31.5708,5.8208e-11,0,0.0023159,0,618216528.2875,790.1198,3.1915e-11,1.5958e-11,
1966,44.3524,7.1511,31.589,7.1054e-15,0,3.3656e-07,1,618216528.2875,7.1511,3.1961e-11,1.5981e-11,
1967,44.3495,7.0621,31.6043,1.1642e-10,0,0.0018437,1,618216528.2875,7.0621,3.1268e-11,1.5634e-11,
1968,44.3493,8.1516,31.6202,1.1642e-10,0,0.00045403,1,618216528.2875,8.1516,3.1437e-11,1.5719e-11,
1969,44.3401,611.7203,31.6372,5.8208e-11,0,0.0023042,0,618216528.2875,611.7203,3.8533e-11,1.9266e-11,
1970,44.3401,6.6186,31.6556,1.4211e-14,0,8.7704e-07,1,618216528.2875,6.6186,3.8628e-11,1.9314e-11,
1971,44.3381,7.3434,31.6707,1.1642e-10,0,0.0015467,1,618216528.2875,7.3434,3.9396e-11,1.9698e-11,
1972,44.3221,8.8479,31.6855,2.3283e-10,0,0.0060957,1,618216528.2875,8.8479,2.6764e-11,1.3382e-11,
1973,44.3221,8.1714,31.7039,7.1054e-15,0,3.3595e-07,1,618216528.2875,8.1714,2.684e-11,1.342e-11,
1974,44.3221,7.7321,31.7237,7.1054e-15,0,3.3509e-07,1,618216528.2875,7.7321,2.6918e-11,1.3459e-11,
1975,44.3123,1986.0711,31.7404,5.8208e-11,0,0.0023859,0,618216528.2875,1986.0711,3.3547e-11,1.6774e-11,
1976,44.3123,7.2966,31.7599,7.1054e-15,0,3.4956e-07,1,618216528.2875,7.2966,3.3629e-11,1.6814e-11,
1977,44.307,7.3135,31.7751,2.3283e-10,0,0.0034866,1,618216528.2875,7.3135,2.7429e-11,1.3714e-11,
1978,44.3069,7.8687,31.7908,5.8208e-11,0,0.00020286,1,618216528.2875,7.8687,2.7527e-11,1.3763e-11,
1979,44.2983,28.2866,31.8064,5.8208e-11,0,0.0022372,1,618216528.2875,28.2866,3.0236e-11,1.5118e-11,
1980,44.2951,8.0897,31.8221,4.6566e-10,0,0.0037838,1,618216528.2875,8.0897,1.2262e-11,6.1312e-12,
1981,44.2814,18076.8224,31.8384,1.1642e-10,0,0.0031713,0,863833790.2011,18076.8224,2.275e-11,1.1375e-11,
1982,44.2814,7.3901,31.8572,3.5527e-15,0,2.107e-07,1,863833790.2011,7.3901,2.2834e-11,1.1417e-11,
1983,44.2776,7.549,31.8723,2.3283e-10,0,0.0029543,1,863833790.2011,7.549,9.079e-12,4.5395e-12,
1984,44.2774,7.6899,31.887,1.1642e-10,0,0.0004612,1,863833790.2011,7.6899,9.2024e-12,4.6012e-12,
1985,44.2633,8.4729,31.9025,1.1642e-10,0,0.0040481,1,863833790.2011,8.4729,1.6254e-11,8.1269e-12,
1986,44.2633,6.8332,31.9222,1.4211e-14,0,6.5005e-07,1,863833790.2011,6.8332,1.6367e-11,8.1836e-12,
1987,44.2621,7.9893,31.9379,2.3283e-10,0,0.0016817,1,863833790.2011,7.9893,1.5416e-11,7.7079e-12,
1988,44.252,17.9999,31.9531,5.8208e-11,0,0.002424,1,863833790.2011,17.9999,2.2419e-11,1.1209e-11,
1989,44.252,6.7514,31.9713,1.4211e-14,0,6.6381e-07,1,863833790.2011,6.7514,2.2503e-11,1.1251e-11,
1990,44.2494,7.2607,31.9863,1.1642e-10,0,0.0017344,1,863833790.2011,7.2607,2.2131e-11,1.1065e-11,
1991,44.2493,8.1731,32.0017,2.3283e-10,0,0.0004497,1,863833790.2011,8.1731,2.2268e-11,1.1134e-11,
1992,44.2442,511.235,32.0186,2.9104e-11,0,0.0012102,0,863833790.2011,511.235,2.4064e-11,1.2032e-11,
1993,44.2442,6.6273,32.0381,7.1054e-15,0,4.4068e-07,1,863833790.2011,6.6273,2.4101e-11,1.2051e-11,
1994,44.2432,7.3784,32.0538,5.8208e-11,0,0.00076054,1,863833790.2011,7.3784,2.4393e-11,1.2197e-11,
1995,44.2348,9.2809,32.0693,5.8208e-11,0,0.0022161,1,863833790.2011,9.2809,2.6889e-11,1.3445e-11,
1996,44.2312,8.9318,32.0843,9.3132e-10,0,0.0057177,1,863833790.2011,8.9318,1.5256e-11,7.6281e-12,
1997,44.2312,7.9411,32.1021,2.2737e-13,0,9.2851e-06,1,863833790.2011,7.9411,1.5345e-11,7.6724e-12,
1998,44.2312,8.0363,32.1203,2.2737e-13,0,8.833e-06,1,863833790.2011,8.0363,1.5412e-11,7.7058e-12,
1999,44.2312,8.091,32.1388,1.1369e-13,0,4.5016e-06,1,863833790.2011,8.091,1.5495e-11,7.7475e-12,
2000,44.2311,8.152,32.1565,5.6843e-14,0,2.2986e-06,1,863833790.2011,8.152,1.5553e-11,7.7764e-12,
2001,44.2311,8.2061,32.175,5.6843e-14,0,2.3394e-06,1,863833790.2011,8.2061,1.5662e-11,7.8309e-12,
2002,44.2311,8.2755,32.1935,2.8422e-14,0,1.1971e-06,1,863833790.2011,8.2755,1.5714e-11,7.8571e-12,
2003,44.2311,8.3257,32.2131,2.8422e-14,0,1.2163e-06,1,863833790.2011,8.3257,1.5793e-11,7.8964e-12,
2004,44.2311,8.3901,32.2321,2.8422e-14,0,1.2383e-06,1,863833790.2011,8.3901,1.591e-11,7.9549e-12,
2005,44.2311,8.4553,32.2507,1.4211e-14,0,6.3205e-07,1,863833790.2011,8.4553,1.5955e-11,7.9774e-12,
2006,44.2311,8.4994,32.2695,1.4211e-14,0,6.3902e-07,1,863833790.2011,8.4994,1.6012e-11,8.0059e-12,
2007,44.2311,8.5473,32.2882,1.4211e-14,0,6.4664e-07,1,863833790.2011,8.5473,1.6084e-11,8.0421e-12,
2008,44.2311,8.5961,32.3079,1.4211e-14,0,6.5455e-07,1,863833790.2011,8.5961,1.6177e-11,8.0884e-12,
2009,44.2311,8.6292,32.3274,7.1054e-15,0,3.3126e-07,1,863833790.2011,8.6292,1.6207e-11,8.1034e-12,
2010,44.2311,8.6615,32.3457,7.1054e-15,0,3.3231e-07,1,863833790.2011,8.6615,1.624e-11,8.12e-12,
2011,44.2311,8.6713,32.3644,7.1054e-15,0,3.3436e-07,1,863833790.2011,8.6713,1.6278e-11,8.1392e-12,
2012,44.2311,8.6835,32.3828,7.1054e-15,0,3.3594e-07,1,863833790.2011,8.6835,1.6322e-11,8.1609e-12,
2013,44.2311,8.6772,32.402,7.1054e-15,0,3.3758e-07,1,863833790.2011,8.6772,1.6372e-11,8.1858e-12,
2014,44.2311,8.6545,32.4216,7.1054e-15,0,3.3896e-07,1,863833790.2011,8.6545,1.6428e-11,8.214e-12,
2015,44.2311,8.598,32.4404,7.1054e-15,0,3.4015e-07,1,863833790.2011,8.598,1.6492e-11,8.246e-12,
2016,44.2311,8.492,32.4592,7.1054e-15,0,3.4097e-07,1,863833790.2011,8.492,1.6564e-11,8.2821e-12,
2017,44.2311,8.3071,32.4778,7.1054e-15,0,3.4109e-07,1,863833790.2011,8.3071,1.6644e-11,8.3219e-12,
2018,44.2311,8.0111,32.4967,7.1054e-15,0,3.3931e-07,1,863833790.2011,8.0111,1.6729e-11,8.3643e-12,
2019,44.2259,2793.9037,32.5134,2.9104e-11,0,0.0012206,0,863833790.2011,2793.9037,1.8783e-11,9.3913e-12,
2020,44.2259,7.2617,32.5327,7.1054e-15,0,3.5411e-07,1,863833790.2011,7.2617,1.8898e-11,9.4491e-12,
2021,44.2207,7.4937,32.5476,2.3283e-10,0,0.0034738,1,863833790.2011,7.4937,2.2103e-11,1.1052e-11,
2022,44.2206,7.7349,32.5629,5.8208e-11,0,0.00018252,1,863833790.2011,7.7349,2.2209e-11,1.1104e-11,
2023,44.2114,1032.6917,32.5787,5.8208e-11,0,0.0023081,0,863833790.2011,1032.6917,2.3338e-11,1.1669e-11,
2024,44.2084,7.6731,32.5941,2.3283e-10,0,0.0025361,1,863833790.2011,7.6731,5.3632e-12,2.6816e-12,
2025,44.2084,6.6568,32.6133,2.8422e-14,0,1.2894e-06,1,863833790.2011,6.6568,5.4123e-12,2.7061e-12,
2026,44.2076,7.984,32.6293,1.1642e-10,0,0.00094076,1,863833790.2011,7.984,5.7148e-12,2.8574e-12,
2027,44.1968,866.1728,32.645,5.8208e-11,0,0.0025039,0,863833790.2011,866.1728,1.0555e-11,5.2774e-12,
2028,44.1942,8.3252,32.6601,2.3283e-10,0,0.0025299,1,863833790.2011,8.3252,6.8599e-12,3.43e-12,
2029,44.1853,8298.2327,32.6761,5.8208e-11,0,0.0021068,0,863833790.2011,8298.2327,1.0732e-11,5.366e-12,
2030,44.1853,7.301,32.6959,3.5527e-15,0,1.9908e-07,1,863833790.2011,7.301,1.08e-11,5.3998e-12,
2031,44.181,7.6247,32.7115,2.3283e-10,0,0.0031162,1,863833790.2011,7.6247,1.0839e-11,5.4195e-12,
2032,44.181,7.5498,32.728,5.8208e-11,0,0.00020224,1,863833790.2011,7.5498,1.0944e-11,5.4719e-12,
2033,44.167,11.257,32.7432,1.1642e-10,0,0.0040282,1,863833790.2011,11.257,1.3092e-11,6.5462e-12,
2034,44.1654,8.9644,32.7581,2.3283e-10,0,0.0018933,1,863833790.2011,8.9644,1.2842e-11,6.4208e-12,
