"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4578,23.9669,0.6529,47.8777,0.00012207,0,5.1386e-06,1,889462.6667,0.6529,3.6047e-07,1.8024e-07,
4579,23.9669,0.47797,47.8915,0.00012207,0,5.1931e-06,1,889462.6667,0.47797,3.6057e-07,1.8028e-07,
4580,23.9669,0.69815,47.9049,0.00012207,0,5.0423e-06,1,889462.6667,0.69815,3.6067e-07,1.8033e-07,
4581,23.9669,0.54867,47.916,6.1035e-05,0,2.6619e-06,1,889462.6667,0.54867,3.6073e-07,1.8036e-07,
4582,23.9669,0.65819,47.9269,0.00012207,0,5.1162e-06,1,889462.6667,0.65819,3.6084e-07,1.8042e-07,
4583,23.9669,0.44016,47.9377,0.00012207,0,5.1804e-06,1,889462.6667,0.44016,3.6093e-07,1.8046e-07,
4584,23.9669,0.70254,47.9477,0.00012207,0,5.0015e-06,1,889462.6667,0.70254,3.6102e-07,1.8051e-07,
4585,23.9669,0.44009,47.9608,0.00012207,0,5.2574e-06,1,889462.6667,0.44009,3.6112e-07,1.8056e-07,
4586,23.9669,0.71196,47.9712,0.00012207,0,5.0019e-06,1,889462.6667,0.71196,3.6122e-07,1.8061e-07,
4587,23.9669,0.52553,47.9814,6.1035e-05,0,2.6685e-06,1,889462.6667,0.52553,3.6128e-07,1.8064e-07,
4588,23.9669,0.67086,47.9916,0.00012207,0,5.0862e-06,1,889462.6667,0.67086,3.6138e-07,1.8069e-07,
4589,23.9669,0.4483,48.0019,0.00012207,0,5.2015e-06,1,889462.6667,0.4483,3.6148e-07,1.8074e-07,
4590,23.9669,0.68898,48.0119,0.00012207,0,5.0028e-06,1,889462.6667,0.68898,3.6157e-07,1.8079e-07,
4591,23.9669,0.51245,48.0229,6.1035e-05,0,2.6395e-06,1,889462.6667,0.51245,3.6163e-07,1.8081e-07,
4592,23.9669,0.6803,48.0335,0.00012207,0,5.0702e-06,1,889462.6667,0.6803,3.6173e-07,1.8087e-07,
4593,23.9669,0.42797,48.0432,0.00012207,0,5.2043e-06,1,889462.6667,0.42797,3.6182e-07,1.8091e-07,
4594,23.9669,0.71128,48.0532,0.00012207,0,4.9848e-06,1,889462.6667,0.71128,3.6192e-07,1.8096e-07,
4595,23.9669,0.50463,48.0628,6.1035e-05,0,2.6591e-06,1,889462.6667,0.50463,3.6198e-07,1.8099e-07,
4596,23.9669,0.56664,48.0729,0.00012207,0,5.0198e-06,1,889462.6667,0.56664,3.6206e-07,1.8103e-07,
4597,23.9669,0.63478,48.0826,0.00012207,0,5.1231e-06,1,889462.6667,0.63478,3.6217e-07,1.8108e-07,
4598,23.9669,0.59826,48.0924,6.1035e-05,0,2.6072e-06,1,889462.6667,0.59826,3.6223e-07,1.8111e-07,
4599,23.9669,0.61811,48.1026,0.00012207,0,5.1627e-06,1,889462.6667,0.61811,3.6234e-07,1.8117e-07,
4600,23.9669,0.56718,48.1133,0.00012207,0,5.1735e-06,1,889462.6667,0.56718,3.6245e-07,1.8122e-07,
4601,23.9669,0.62943,48.1236,0.00012207,0,5.1201e-06,1,889462.6667,0.62943,3.6255e-07,1.8128e-07,
4602,23.9669,0.59972,48.1349,6.1035e-05,0,2.6017e-06,1,889462.6667,0.59972,3.6261e-07,1.813e-07,
4603,23.9669,0.62301,48.1457,0.00012207,0,5.1641e-06,1,889462.6667,0.62301,3.6272e-07,1.8136e-07,
4604,23.9669,0.58127,48.1556,0.00012207,0,5.1844e-06,1,889462.6667,0.58127,3.6283e-07,1.8142e-07,
4605,23.9669,0.62967,48.1659,0.00012207,0,5.1375e-06,1,889462.6667,0.62967,3.6294e-07,1.8147e-07,
4606,23.9669,0.59246,48.1759,6.1035e-05,0,2.5991e-06,1,889462.6667,0.59246,3.63e-07,1.815e-07,
4607,23.9669,0.59005,48.1858,0.00012207,0,5.1389e-06,1,889462.6667,0.59005,3.631e-07,1.8155e-07,
4608,23.9669,0.6176,48.196,0.00012207,0,5.1443e-06,1,889462.6667,0.6176,3.6321e-07,1.8161e-07,
4609,23.9669,0.56865,48.2064,0.00012207,0,5.1674e-06,1,889462.6667,0.56865,3.6332e-07,1.8166e-07,
4610,23.9669,0.61138,48.217,0.00012207,0,5.1105e-06,1,889462.6667,0.61138,3.6342e-07,1.8171e-07,
4611,23.9669,0.59332,48.228,0.00012207,0,5.1658e-06,1,889462.6667,0.59332,3.6353e-07,1.8177e-07,
4612,23.9669,0.59392,48.238,0.00012207,0,5.138e-06,1,889462.6667,0.59392,3.6364e-07,1.8182e-07,
4613,23.9669,0.60743,48.2488,0.00012207,0,5.1429e-06,1,889462.6667,0.60743,3.6375e-07,1.8187e-07,
4614,23.9669,0.48388,48.2594,0.00012207,0,5.104e-06,1,889462.6667,0.48388,3.6384e-07,1.8192e-07,
4615,23.9669,0.69088,48.2695,0.00012207,0,5.0244e-06,1,889462.6667,0.69088,3.6394e-07,1.8197e-07,
4616,23.9669,0.50817,48.28,6.1035e-05,0,2.6318e-06,1,889462.6667,0.50817,3.64e-07,1.82e-07,
4617,23.9669,0.67655,48.2903,0.00012207,0,5.0479e-06,1,889462.6667,0.67655,3.641e-07,1.8205e-07,
4618,23.9669,0.43732,48.3008,0.00012207,0,5.1861e-06,1,889462.6667,0.43732,3.6419e-07,1.821e-07,
4619,23.9669,0.71275,48.3115,0.00012207,0,4.9781e-06,1,889462.6667,0.71275,3.6429e-07,1.8214e-07,
4620,23.9669,0.51506,48.3222,6.1035e-05,0,2.6553e-06,1,889462.6667,0.51506,3.6435e-07,1.8217e-07,
4621,23.9669,0.64724,48.3324,0.00012207,0,5.0459e-06,1,889462.6667,0.64724,3.6445e-07,1.8222e-07,
4622,23.9669,0.44388,48.3427,0.00012207,0,5.1392e-06,1,889462.6667,0.44388,3.6454e-07,1.8227e-07,
4623,23.9669,0.69418,48.353,0.00012207,0,4.9784e-06,1,889462.6667,0.69418,3.6463e-07,1.8232e-07,
4624,23.9669,0.41824,48.3629,0.00012207,0,5.2027e-06,1,889462.6667,0.41824,3.6473e-07,1.8236e-07,
4625,23.9669,0.71216,48.3729,0.00012207,0,4.9558e-06,1,889462.6667,0.71216,3.6482e-07,1.8241e-07,
4626,23.9669,0.48687,48.3831,6.1035e-05,0,2.6445e-06,1,889462.6667,0.48687,3.6488e-07,1.8244e-07,
4627,23.9669,0.674,48.3937,0.00012207,0,5.0166e-06,1,889462.6667,0.674,3.6498e-07,1.8249e-07,
4628,23.9669,0.45294,48.4048,0.00012207,0,5.1835e-06,1,889462.6667,0.45294,3.6508e-07,1.8254e-07,
4629,23.9669,0.68099,48.4149,0.00012207,0,4.9807e-06,1,889462.6667,0.68099,3.6517e-07,1.8258e-07,
4630,23.9669,0.56177,48.4258,6.1035e-05,0,2.6311e-06,1,889462.6667,0.56177,3.6523e-07,1.8262e-07,
4631,23.9669,0.61389,48.4361,0.00012207,0,5.0882e-06,1,889462.6667,0.61389,3.6533e-07,1.8267e-07,
4632,23.9669,0.59683,48.446,0.00012207,0,5.157e-06,1,889462.6667,0.59683,3.6545e-07,1.8272e-07,
4633,23.9669,0.61525,48.4568,0.00012207,0,5.1368e-06,1,889462.6667,0.61525,3.6556e-07,1.8278e-07,
4634,23.9669,0.60326,48.4673,6.1035e-05,0,2.5801e-06,1,889462.6667,0.60326,3.6561e-07,1.8281e-07,
4635,23.9669,0.58654,48.4776,0.00012207,0,5.1351e-06,1,889462.6667,0.58654,3.6572e-07,1.8286e-07,
4636,23.9669,0.59307,48.4881,0.00012207,0,5.1122e-06,1,889462.6667,0.59307,3.6583e-07,1.8291e-07,
4637,23.9669,0.61878,48.4989,0.00012207,0,5.1299e-06,1,889462.6667,0.61878,3.6594e-07,1.8297e-07,
4638,23.9669,0.60007,48.5093,6.1035e-05,0,2.5811e-06,1,889462.6667,0.60007,3.66e-07,1.83e-07,
4639,23.9669,0.60849,48.5204,0.00012207,0,5.1356e-06,1,889462.6667,0.60849,3.6611e-07,1.8305e-07,
4640,23.9669,0.5849,48.5307,0.00012207,0,5.1392e-06,1,889462.6667,0.5849,3.6621e-07,1.8311e-07,
4641,23.9669,0.60135,48.5408,0.00012207,0,5.1095e-06,1,889462.6667,0.60135,3.6632e-07,1.8316e-07,
4642,23.9669,0.48956,48.5512,0.00012207,0,5.0797e-06,1,889462.6667,0.48956,3.6641e-07,1.8321e-07,
4643,23.9669,0.6806,48.5614,0.00012207,0,5.0103e-06,1,889462.6667,0.6806,3.6651e-07,1.8326e-07,
4644,23.9669,0.45552,48.5712,0.00012207,0,5.1858e-06,1,889462.6667,0.45552,3.6661e-07,1.8331e-07,
4645,23.9669,0.70768,48.5817,0.00012207,0,4.9783e-06,1,889462.6667,0.70768,3.6671e-07,1.8336e-07,
4646,23.9669,0.48569,48.5923,6.1035e-05,0,2.6327e-06,1,889462.6667,0.48569,3.6677e-07,1.8338e-07,
4647,23.9669,0.67179,48.603,0.00012207,0,5.0019e-06,1,889462.6667,0.67179,3.6687e-07,1.8343e-07,
4648,23.9669,0.56542,48.6139,6.1035e-05,0,2.617e-06,1,889462.6667,0.56542,3.6693e-07,1.8346e-07,
4649,23.9669,0.62749,48.6239,0.00012207,0,5.0856e-06,1,889462.6667,0.62749,3.6703e-07,1.8352e-07,
4650,23.9669,0.60598,48.6342,6.1035e-05,0,2.5855e-06,1,889462.6667,0.60598,3.6709e-07,1.8355e-07,
4651,23.9669,0.49354,48.6444,0.00012207,0,5.0822e-06,1,889462.6667,0.49354,3.6718e-07,1.8359e-07,
4652,23.9669,0.65621,48.6549,0.00012207,0,5.0035e-06,1,889462.6667,0.65621,3.6728e-07,1.8364e-07,
4653,23.9669,0.54688,48.6653,6.1035e-05,0,2.5968e-06,1,889462.6667,0.54688,3.6734e-07,1.8367e-07,
4654,23.9669,0.65563,48.6758,0.00012207,0,5.0667e-06,1,889462.6667,0.65563,3.6745e-07,1.8372e-07,
4655,23.9669,0.54856,48.6862,6.1035e-05,0,2.5961e-06,1,889462.6667,0.54856,3.675e-07,1.8375e-07,
4656,23.9669,0.64786,48.697,0.00012207,0,5.0656e-06,1,889462.6667,0.64786,3.6761e-07,1.8381e-07,
4657,23.9669,0.53546,48.7074,0.00012207,0,5.1717e-06,1,889462.6667,0.53546,3.6772e-07,1.8386e-07,
4658,23.9669,0.63675,48.7177,0.00012207,0,5.0444e-06,1,889462.6667,0.63675,3.6782e-07,1.8391e-07,
4659,23.9669,0.44948,48.7288,0.00012207,0,5.1021e-06,1,889462.6667,0.44948,3.6791e-07,1.8396e-07,
4660,23.9669,0.68923,48.7391,0.00012207,0,4.9597e-06,1,889462.6667,0.68923,3.6801e-07,1.84e-07,
4661,23.9669,0.49273,48.7489,0.00012207,0,5.2228e-06,1,889462.6667,0.49273,3.6812e-07,1.8406e-07,
4662,23.9669,0.68782,48.7592,0.00012207,0,5.004e-06,1,889462.6667,0.68782,3.6822e-07,1.8411e-07,
4663,23.9669,0.50076,48.7698,6.1035e-05,0,2.6115e-06,1,889462.6667,0.50076,3.6828e-07,1.8414e-07,
4664,23.9669,0.68297,48.78,0.00012207,0,5.0109e-06,1,889462.6667,0.68297,3.6838e-07,1.8419e-07,
4665,23.9669,0.4299,48.7909,0.00012207,0,5.1626e-06,1,889462.6667,0.4299,3.6848e-07,1.8424e-07,
4666,23.9669,0.69843,48.8013,0.00012207,0,4.9386e-06,1,889462.6667,0.69843,3.6857e-07,1.8428e-07,
4667,23.9669,0.3839,48.8122,0.00012207,0,5.1619e-06,1,889462.6667,0.3839,3.6866e-07,1.8433e-07,
4668,23.9669,0.72365,48.8226,0.00012207,0,4.9003e-06,1,889462.6667,0.72365,3.6875e-07,1.8437e-07,
4669,23.9669,0.50259,48.834,6.1035e-05,0,2.6477e-06,1,889462.6667,0.50259,3.6881e-07,1.8441e-07,
4670,23.9669,0.66196,48.8453,0.00012207,0,5.0039e-06,1,889462.6667,0.66196,3.6891e-07,1.8446e-07,
4671,23.9669,0.54037,48.8558,6.1035e-05,0,2.5945e-06,1,889462.6667,0.54037,3.6897e-07,1.8449e-07,
4672,23.9669,0.65567,48.866,0.00012207,0,5.0468e-06,1,889462.6667,0.65567,3.6908e-07,1.8454e-07,
4673,23.9669,0.44884,48.8763,0.00012207,0,5.1217e-06,1,889462.6667,0.44884,3.6917e-07,1.8459e-07,
4674,23.9669,0.686,48.8874,0.00012207,0,4.9496e-06,1,889462.6667,0.686,3.6927e-07,1.8463e-07,
4675,23.9669,0.40779,48.8978,0.00012207,0,5.1489e-06,1,889462.6667,0.40779,3.6936e-07,1.8468e-07,
4676,23.9669,0.7176,48.9084,0.00012207,0,4.9154e-06,1,889462.6667,0.7176,3.6945e-07,1.8473e-07,
4677,23.9669,0.50972,48.919,6.1035e-05,0,2.6404e-06,1,889462.6667,0.50972,3.6951e-07,1.8476e-07,
4678,23.9669,0.655,48.929,0.00012207,0,5.0054e-06,1,889462.6667,0.655,3.6961e-07,1.8481e-07,
4679,23.9669,0.44049,48.9391,0.00012207,0,5.1125e-06,1,889462.6667,0.44049,3.6971e-07,1.8485e-07,
4680,23.9669,0.70623,48.9493,0.00012207,0,4.9415e-06,1,889462.6667,0.70623,3.698e-07,1.849e-07,
4681,23.9669,0.4278,48.9591,0.00012207,0,5.1937e-06,1,889462.6667,0.4278,3.699e-07,1.8495e-07,
4682,23.9669,0.6953,48.9694,0.00012207,0,4.9258e-06,1,889462.6667,0.6953,3.7e-07,1.85e-07,
4683,23.9669,0.38253,48.9799,0.00012207,0,5.1449e-06,1,889462.6667,0.38253,3.7009e-07,1.8504e-07,
4684,23.9669,0.71846,48.9906,0.00012207,0,4.8881e-06,1,889462.6667,0.71846,3.7018e-07,1.8509e-07,
4685,23.9669,0.37018,49.0012,0.00012207,0,5.1778e-06,1,889462.6667,0.37018,3.7027e-07,1.8513e-07,
4686,23.9669,0.71584,49.0117,0.00012207,0,4.8759e-06,1,889462.6667,0.71584,3.7036e-07,1.8518e-07,
4687,23.9669,0.51672,49.0225,6.1035e-05,0,2.637e-06,1,889462.6667,0.51672,3.7042e-07,1.8521e-07,
4688,23.9669,0.63513,49.0329,0.00012207,0,5.0015e-06,1,889462.6667,0.63513,3.7052e-07,1.8526e-07,
4689,23.9669,0.4945,49.0435,0.00012207,0,5.1004e-06,1,889462.6667,0.4945,3.7062e-07,1.8531e-07,
4690,23.9669,0.68274,49.0537,0.00012207,0,4.9862e-06,1,889462.6667,0.68274,3.7072e-07,1.8536e-07,
4691,23.9669,0.40903,49.0643,0.00012207,0,5.133e-06,1,889462.6667,0.40903,3.7081e-07,1.8541e-07,
4692,23.9669,0.70731,49.075,0.00012207,0,4.904e-06,1,889462.6667,0.70731,3.709e-07,1.8545e-07,
4693,23.9669,0.39922,49.0858,0.00012207,0,5.1697e-06,1,889462.6667,0.39922,3.71e-07,1.855e-07,
4694,23.9669,0.7248,49.0963,0.00012207,0,4.8969e-06,1,889462.6667,0.7248,3.7109e-07,1.8555e-07,
4695,23.9669,0.36286,49.1068,0.00012207,0,5.1781e-06,1,889462.6667,0.36286,3.7119e-07,1.8559e-07,
4696,23.9669,0.72237,49.1166,0.00012207,0,4.8644e-06,1,889462.6667,0.72237,3.7127e-07,1.8564e-07,
4697,23.9669,0.47213,49.127,6.1035e-05,0,2.6272e-06,1,889462.6667,0.47213,3.7133e-07,1.8567e-07,
4698,23.9669,0.68746,49.1369,0.00012207,0,4.9582e-06,1,889462.6667,0.68746,3.7143e-07,1.8572e-07,
4699,23.9669,0.48245,49.147,0.00012207,0,5.1881e-06,1,889462.6667,0.48245,3.7154e-07,1.8577e-07,
4700,23.9669,0.66848,49.1572,0.00012207,0,4.9634e-06,1,889462.6667,0.66848,3.7164e-07,1.8582e-07,
4701,23.9669,0.50568,49.168,0.00012207,0,5.1636e-06,1,889462.6667,0.50568,3.7175e-07,1.8588e-07,
4702,23.9669,0.67472,49.1791,0.00012207,0,4.9893e-06,1,889462.6667,0.67472,3.7185e-07,1.8593e-07,
4703,23.9669,0.43079,49.1899,0.00012207,0,5.1229e-06,1,889462.6667,0.43079,3.7195e-07,1.8597e-07,
4704,23.9669,0.68497,49.2005,0.00012207,0,4.9118e-06,1,889462.6667,0.68497,3.7204e-07,1.8602e-07,
4705,23.9669,0.39685,49.2111,0.00012207,0,5.1201e-06,1,889462.6667,0.39685,3.7213e-07,1.8607e-07,
4706,23.9669,0.70107,49.2216,0.00012207,0,4.8827e-06,1,889462.6667,0.70107,3.7222e-07,1.8611e-07,
4707,23.9669,0.49415,49.2319,6.1035e-05,0,2.6077e-06,1,889462.6667,0.49415,3.7228e-07,1.8614e-07,
4708,23.9669,0.67217,49.2423,0.00012207,0,4.9718e-06,1,889462.6667,0.67217,3.7238e-07,1.8619e-07,
4709,23.9669,0.4067,49.2527,0.00012207,0,5.1018e-06,1,889462.6667,0.4067,3.7247e-07,1.8624e-07,
4710,23.9669,0.71903,49.2627,0.00012207,0,4.8921e-06,1,889462.6667,0.71903,3.7257e-07,1.8628e-07,
4711,23.9669,0.38774,49.2736,0.00012207,0,5.1723e-06,1,889462.6667,0.38774,3.7266e-07,1.8633e-07,
4712,23.9669,0.71068,49.2841,0.00012207,0,4.8727e-06,1,889462.6667,0.71068,3.7275e-07,1.8638e-07,
4713,23.9669,0.50405,49.2951,6.1035e-05,0,2.6185e-06,1,889462.6667,0.50405,3.7281e-07,1.8641e-07,
4714,23.9669,0.67147,49.3053,0.00012207,0,4.9789e-06,1,889462.6667,0.67147,3.7292e-07,1.8646e-07,
4715,23.9669,0.41617,49.3157,0.00012207,0,5.1017e-06,1,889462.6667,0.41617,3.7301e-07,1.865e-07,
4716,23.9669,0.69065,49.3257,0.00012207,0,4.8916e-06,1,889462.6667,0.69065,3.731e-07,1.8655e-07,
4717,23.9669,0.49056,49.3361,6.1035e-05,0,2.5931e-06,1,889462.6667,0.49056,3.7316e-07,1.8658e-07,
4718,23.9669,0.67673,49.3462,0.00012207,0,4.9626e-06,1,889462.6667,0.67673,3.7326e-07,1.8663e-07,
4719,23.9669,0.54495,49.3567,6.1035e-05,0,2.5932e-06,1,889462.6667,0.54495,3.7332e-07,1.8666e-07,
4720,23.9669,0.62344,49.3674,0.00012207,0,5.0116e-06,1,889462.6667,0.62344,3.7342e-07,1.8671e-07,
4721,23.9669,0.47289,49.3776,0.00012207,0,5.0519e-06,1,889462.6667,0.47289,3.7351e-07,1.8676e-07,
4722,23.9669,0.68151,49.388,0.00012207,0,4.9418e-06,1,889462.6667,0.68151,3.7361e-07,1.8681e-07,
4723,23.9669,0.49735,49.399,0.00012207,0,5.1688e-06,1,889462.6667,0.49735,3.7373e-07,1.8686e-07,
4724,23.9669,0.65597,49.409,0.00012207,0,4.9612e-06,1,889462.6667,0.65597,3.7383e-07,1.8691e-07,
4725,23.9669,0.57259,49.4194,6.1035e-05,0,2.5783e-06,1,889462.6667,0.57259,3.7389e-07,1.8694e-07,
4726,23.9669,0.59957,49.4296,0.00012207,0,5.0363e-06,1,889462.6667,0.59957,3.7399e-07,1.87e-07,
4727,23.9669,0.59113,49.4395,0.00012207,0,5.0707e-06,1,889462.6667,0.59113,3.741e-07,1.8705e-07,
4728,23.9669,0.60256,49.4498,0.00012207,0,5.0618e-06,1,889462.6667,0.60256,3.7421e-07,1.8711e-07,
4729,23.9669,0.57401,49.4601,0.00012207,0,5.0676e-06,1,889462.6667,0.57401,3.7432e-07,1.8716e-07,
4730,23.9669,0.58825,49.4706,0.00012207,0,5.0315e-06,1,889462.6667,0.58825,3.7442e-07,1.8721e-07,
4731,23.9669,0.62352,49.4815,6.1035e-05,0,2.5313e-06,1,889462.6667,0.62352,3.7448e-07,1.8724e-07,
4732,23.9669,0.45956,49.4921,0.00012207,0,5.0389e-06,1,889462.6667,0.45956,3.7457e-07,1.8729e-07,
4733,23.9669,0.68548,49.5022,0.00012207,0,4.9218e-06,1,889462.6667,0.68548,3.7467e-07,1.8733e-07,
4734,23.9669,0.5372,49.5129,6.1035e-05,0,2.5949e-06,1,889462.6667,0.5372,3.7473e-07,1.8737e-07,
4735,23.9669,0.64742,49.5232,0.00012207,0,4.9991e-06,1,889462.6667,0.64742,3.7484e-07,1.8742e-07,
4736,23.9669,0.56971,49.5334,6.1035e-05,0,2.5667e-06,1,889462.6667,0.56971,3.749e-07,1.8745e-07,
4737,23.9669,0.6083,49.5437,0.00012207,0,5.0284e-06,1,889462.6667,0.6083,3.75e-07,1.875e-07,
4738,23.9669,0.59127,49.5541,0.00012207,0,5.0772e-06,1,889462.6667,0.59127,3.7511e-07,1.8756e-07,
4739,23.9669,0.60686,49.5647,0.00012207,0,5.0567e-06,1,889462.6667,0.60686,3.7523e-07,1.8761e-07,
4740,23.9669,0.46495,49.575,0.00012207,0,5.0133e-06,1,889462.6667,0.46495,3.7531e-07,1.8766e-07,
4741,23.9669,0.68808,49.586,0.00012207,0,4.9229e-06,1,889462.6667,0.68808,3.7541e-07,1.8771e-07,
4742,23.9669,0.52138,49.5963,6.1035e-05,0,2.5907e-06,1,889462.6667,0.52138,3.7547e-07,1.8774e-07,
4743,23.9669,0.65009,49.6069,0.00012207,0,4.9756e-06,1,889462.6667,0.65009,3.7558e-07,1.8779e-07,
4744,23.9669,0.57384,49.6171,6.1035e-05,0,2.5674e-06,1,889462.6667,0.57384,3.7564e-07,1.8782e-07,
4745,23.9669,0.59169,49.627,0.00012207,0,5.0236e-06,1,889462.6667,0.59169,3.7574e-07,1.8787e-07,
4746,23.9669,0.58352,49.6372,0.00012207,0,5.0449e-06,1,889462.6667,0.58352,3.7585e-07,1.8792e-07,
4747,23.9669,0.49655,49.6472,0.00012207,0,4.991e-06,1,889462.6667,0.49655,3.7594e-07,1.8797e-07,
4748,23.9669,0.67276,49.6582,0.00012207,0,4.9491e-06,1,889462.6667,0.67276,3.7604e-07,1.8802e-07,
4749,23.9669,0.39827,49.6685,0.00012207,0,5.0724e-06,1,889462.6667,0.39827,3.7613e-07,1.8807e-07,
4750,23.9669,0.70311,49.679,0.00012207,0,4.8571e-06,1,889462.6667,0.70311,3.7622e-07,1.8811e-07,
4751,23.9669,0.49913,49.69,6.1035e-05,0,2.5968e-06,1,889462.6667,0.49913,3.7628e-07,1.8814e-07,
4752,23.9669,0.66572,49.7004,0.00012207,0,4.9483e-06,1,889462.6667,0.66572,3.7638e-07,1.8819e-07,
4753,23.9669,0.55282,49.7107,6.1035e-05,0,2.5738e-06,1,889462.6667,0.55282,3.7645e-07,1.8822e-07,
4754,23.9669,0.63846,49.7211,0.00012207,0,5.0047e-06,1,889462.6667,0.63846,3.7655e-07,1.8828e-07,
4755,23.9669,0.5689,49.7315,6.1035e-05,0,2.5529e-06,1,889462.6667,0.5689,3.7661e-07,1.8831e-07,
4756,23.9669,0.5972,49.7416,0.00012207,0,5.012e-06,1,889462.6667,0.5972,3.7672e-07,1.8836e-07,
4757,23.9669,0.4882,49.7522,0.00012207,0,4.9995e-06,1,889462.6667,0.4882,3.7681e-07,1.884e-07,
4758,23.9669,0.67525,49.763,0.00012207,0,4.9345e-06,1,889462.6667,0.67525,3.7691e-07,1.8845e-07,
4759,23.9669,0.39367,49.7735,0.00012207,0,5.0677e-06,1,889462.6667,0.39367,3.77e-07,1.885e-07,
4760,23.9669,0.70942,49.784,0.00012207,0,4.8482e-06,1,889462.6667,0.70942,3.7709e-07,1.8854e-07,
4761,23.9669,0.50952,49.7955,6.1035e-05,0,2.6034e-06,1,889462.6667,0.50952,3.7715e-07,1.8858e-07,
4762,23.9669,0.63293,49.8057,0.00012207,0,4.9456e-06,1,889462.6667,0.63293,3.7725e-07,1.8863e-07,
4763,23.9669,0.57957,49.8162,6.1035e-05,0,2.548e-06,1,889462.6667,0.57957,3.7731e-07,1.8866e-07,
4764,23.9669,0.49431,49.8269,0.00012207,0,4.9749e-06,1,889462.6667,0.49431,3.774e-07,1.887e-07,
4765,23.9669,0.66501,49.837,0.00012207,0,4.9346e-06,1,889462.6667,0.66501,3.775e-07,1.8875e-07,
4766,23.9669,0.4069,49.8476,0.00012207,0,5.0542e-06,1,889462.6667,0.4069,3.7759e-07,1.8879e-07,
4767,23.9669,0.69164,49.8586,0.00012207,0,4.8525e-06,1,889462.6667,0.69164,3.7768e-07,1.8884e-07,
4768,23.9669,0.42343,49.8691,0.00012207,0,5.1066e-06,1,889462.6667,0.42343,3.7778e-07,1.8889e-07,
4769,23.9669,0.6842,49.88,0.00012207,0,4.8646e-06,1,889462.6667,0.6842,3.7787e-07,1.8894e-07,
4770,23.9669,0.50874,49.8905,6.1035e-05,0,2.5747e-06,1,889462.6667,0.50874,3.7793e-07,1.8897e-07,
4771,23.9669,0.6523,49.9004,0.00012207,0,4.9442e-06,1,889462.6667,0.6523,3.7803e-07,1.8902e-07,
4772,23.9669,0.43285,49.9107,0.00012207,0,5.0438e-06,1,889462.6667,0.43285,3.7813e-07,1.8906e-07,
4773,23.9669,0.68205,49.9206,0.00012207,0,4.8705e-06,1,889462.6667,0.68205,3.7822e-07,1.8911e-07,
4774,23.9669,0.51214,49.9313,6.1035e-05,0,2.5723e-06,1,889462.6667,0.51214,3.7828e-07,1.8914e-07,
4775,23.9669,0.6245,49.9414,0.00012207,0,4.9382e-06,1,889462.6667,0.6245,3.7838e-07,1.8919e-07,
4776,23.9669,0.5874,49.9521,6.1035e-05,0,2.5386e-06,1,889462.6667,0.5874,3.7844e-07,1.8922e-07,
4777,23.9669,0.57327,49.9626,0.00012207,0,5.0159e-06,1,889462.6667,0.57327,3.7854e-07,1.8927e-07,
4778,23.9669,0.60123,49.9735,0.00012207,0,5.0053e-06,1,889462.6667,0.60123,3.7865e-07,1.8932e-07,
4779,23.9669,0.59445,49.9836,0.00012207,0,5.042e-06,1,889462.6667,0.59445,3.7876e-07,1.8938e-07,
4780,23.9669,0.57167,49.9939,0.00012207,0,5.0232e-06,1,889462.6667,0.57167,3.7887e-07,1.8943e-07,
4781,23.9669,0.61187,50.0041,0.00012207,0,5.0045e-06,1,889462.6667,0.61187,3.7898e-07,1.8949e-07,
4782,23.9669,0.59949,50.0145,6.1035e-05,0,2.5289e-06,1,889462.6667,0.59949,3.7903e-07,1.8952e-07,
4783,23.9669,0.57527,50.025,0.00012207,0,5.0299e-06,1,889462.6667,0.57527,3.7914e-07,1.8957e-07,
4784,23.9669,0.61426,50.0357,0.00012207,0,5.0085e-06,1,889462.6667,0.61426,3.7925e-07,1.8963e-07,
4785,23.9669,0.59421,50.0467,6.1035e-05,0,2.5289e-06,1,889462.6667,0.59421,3.7931e-07,1.8966e-07,
4786,23.9669,0.59093,50.0572,0.00012207,0,5.026e-06,1,889462.6667,0.59093,3.7942e-07,1.8971e-07,
4787,23.9669,0.58096,50.068,0.00012207,0,5.0172e-06,1,889462.6667,0.58096,3.7953e-07,1.8976e-07,
4788,23.9669,0.59246,50.0781,0.00012207,0,5.0065e-06,1,889462.6667,0.59246,3.7964e-07,1.8982e-07,
4789,23.9669,0.58273,50.0885,0.00012207,0,5.0186e-06,1,889462.6667,0.58273,3.7974e-07,1.8987e-07,
4790,23.9669,0.59822,50.0988,0.00012207,0,5.0094e-06,1,889462.6667,0.59822,3.7985e-07,1.8993e-07,
4791,23.9669,0.48953,50.1087,0.00012207,0,4.9797e-06,1,889462.6667,0.48953,3.7995e-07,1.8997e-07,
4792,23.9669,0.64952,50.1187,0.00012207,0,4.9085e-06,1,889462.6667,0.64952,3.8004e-07,1.9002e-07,
4793,23.9669,0.54797,50.1289,6.1035e-05,0,2.5454e-06,1,889462.6667,0.54797,3.801e-07,1.9005e-07,
4794,23.9669,0.62018,50.1399,0.00012207,0,4.9678e-06,1,889462.6667,0.62018,3.8021e-07,1.901e-07,
