"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4159,21.4215,4.7104,71.8853,1.1642e-10,0,1.9152e-06,1,82694418.2608,4.7104,2.7212e-09,1.3606e-09,
4160,21.4215,4.721,71.906,2.3283e-10,0,1.8983e-06,1,82694418.2608,4.721,2.7218e-09,1.3609e-09,
4161,21.4215,4.7105,71.9257,1.1642e-10,0,1.8697e-06,1,82694418.2608,4.7105,2.7224e-09,1.3612e-09,
4162,21.4215,4.7209,71.9425,2.3283e-10,0,1.8511e-06,1,82694418.2608,4.7209,2.723e-09,1.3615e-09,
4163,21.4215,4.7107,71.9588,1.1642e-10,0,1.822e-06,1,82694418.2608,4.7107,2.7236e-09,1.3618e-09,
4164,21.4215,4.7208,71.9755,2.3283e-10,0,1.8029e-06,1,82694418.2608,4.7208,2.7242e-09,1.3621e-09,
4165,21.4215,4.7109,71.9917,1.1642e-10,0,1.7736e-06,1,82694418.2608,4.7109,2.7247e-09,1.3624e-09,
4166,21.4215,4.7207,72.0087,2.3283e-10,0,1.7533e-06,1,82694418.2608,4.7207,2.7253e-09,1.3626e-09,
4167,21.4215,4.711,72.0258,1.1642e-10,0,1.7247e-06,1,82694418.2608,4.711,2.7258e-09,1.3629e-09,
4168,21.4215,4.7206,72.0419,2.3283e-10,0,1.7037e-06,1,82694418.2608,4.7206,2.7263e-09,1.3631e-09,
4169,21.4215,4.7112,72.0584,1.1642e-10,0,1.6747e-06,1,82694418.2608,4.7112,2.7268e-09,1.3634e-09,
4170,21.4215,4.7205,72.075,2.3283e-10,0,1.6533e-06,1,82694418.2608,4.7205,2.7272e-09,1.3636e-09,
4171,21.4215,4.7114,72.0916,1.1642e-10,0,1.6246e-06,1,82694418.2608,4.7114,2.7277e-09,1.3639e-09,
4172,21.4215,4.7204,72.1084,2.3283e-10,0,1.6026e-06,1,82694418.2608,4.7204,2.7281e-09,1.3641e-09,
4173,21.4215,4.7116,72.1251,1.1642e-10,0,1.5746e-06,1,82694418.2608,4.7116,2.7286e-09,1.3643e-09,
4174,21.4215,4.7203,72.1416,2.3283e-10,0,1.5533e-06,1,82694418.2608,4.7203,2.729e-09,1.3645e-09,
4175,21.4215,4.7117,72.1579,1.1642e-10,0,1.5255e-06,1,82694418.2608,4.7117,2.7294e-09,1.3647e-09,
4176,21.4215,4.7202,72.1744,2.3283e-10,0,1.504e-06,1,82694418.2608,4.7202,2.7298e-09,1.3649e-09,
4177,21.4215,4.7119,72.1911,1.1642e-10,0,1.4773e-06,1,82694418.2608,4.7119,2.7302e-09,1.3651e-09,
4178,21.4215,4.7201,72.2078,2.3283e-10,0,1.4558e-06,1,82694418.2608,4.7201,2.7305e-09,1.3653e-09,
4179,21.4215,4.7121,72.2245,1.1642e-10,0,1.4291e-06,1,82694418.2608,4.7121,2.7309e-09,1.3655e-09,
4180,21.4215,4.72,72.2406,2.3283e-10,0,1.4076e-06,1,82694418.2608,4.72,2.7312e-09,1.3656e-09,
4181,21.4215,4.7122,72.2571,1.1642e-10,0,1.3817e-06,1,82694418.2608,4.7122,2.7316e-09,1.3658e-09,
4182,21.4215,4.7199,72.2737,2.3283e-10,0,1.3599e-06,1,82694418.2608,4.7199,2.7319e-09,1.3659e-09,
4183,21.4215,4.7124,72.2913,1.1642e-10,0,1.3339e-06,1,82694418.2608,4.7124,2.7322e-09,1.3661e-09,
4184,21.4215,4.7198,72.3078,4.6566e-10,0,2.6249e-06,1,82694418.2608,4.7198,2.7334e-09,1.3667e-09,
4185,21.4215,4.7053,72.3248,5.8208e-11,0,1.7814e-06,1,82694418.2608,4.7053,2.734e-09,1.367e-09,
4186,21.4215,4.7152,72.3417,2.3283e-10,0,2.2837e-06,1,82694418.2608,4.7152,2.7349e-09,1.3674e-09,
4187,21.4215,4.7278,72.3585,5.8208e-11,0,1.6439e-06,1,82694418.2608,4.7278,2.7353e-09,1.3677e-09,
4188,21.4215,4.7188,72.3748,2.3283e-10,0,1.9087e-06,1,82694418.2608,4.7188,2.736e-09,1.368e-09,
4189,21.4215,4.7082,72.3918,5.8208e-11,0,1.3415e-06,1,82694418.2608,4.7082,2.7363e-09,1.3681e-09,
4190,21.4215,4.7156,72.4088,2.3283e-10,0,1.6788e-06,1,82694418.2608,4.7156,2.7368e-09,1.3684e-09,
4191,21.4215,4.7249,72.4265,1.1642e-10,0,2.4158e-06,1,82694418.2608,4.7249,2.7378e-09,1.3689e-09,
4192,21.4215,4.7117,72.4429,1.1642e-10,0,1.3612e-06,1,82694418.2608,4.7117,2.7381e-09,1.3691e-09,
4193,21.4215,4.7192,72.4595,4.6566e-10,0,1.752e-06,1,82694418.2608,4.7192,2.7386e-09,1.3693e-09,
4194,21.4215,4.7096,72.4764,1.1642e-10,0,2.2528e-06,1,82694418.2608,4.7096,2.7395e-09,1.3698e-09,
4195,21.4215,4.722,72.4923,2.3283e-10,0,2.4592e-06,1,82694418.2608,4.722,2.7406e-09,1.3703e-09,
4196,21.4215,4.7085,72.5089,1.1642e-10,0,2.4666e-06,1,82694418.2608,4.7085,2.7416e-09,1.3708e-09,
4197,21.4215,4.7221,72.528,2.3283e-10,0,2.436e-06,1,82694418.2608,4.7221,2.7427e-09,1.3713e-09,
4198,21.4215,4.7088,72.5448,1.1642e-10,0,2.3798e-06,1,82694418.2608,4.7088,2.7437e-09,1.3718e-09,
4199,21.4215,4.7219,72.5616,2.3283e-10,0,2.3196e-06,1,82694418.2608,4.7219,2.7446e-09,1.3723e-09,
4200,21.4215,4.7092,72.5781,1.1642e-10,0,2.2576e-06,1,82694418.2608,4.7092,2.7455e-09,1.3727e-09,
4201,21.4215,4.7216,72.5957,2.3283e-10,0,2.1948e-06,1,82694418.2608,4.7216,2.7463e-09,1.3732e-09,
4202,21.4215,4.7096,72.613,1.1642e-10,0,2.1338e-06,1,82694418.2608,4.7096,2.7471e-09,1.3736e-09,
4203,21.4215,4.7214,72.6302,2.3283e-10,0,2.071e-06,1,82694418.2608,4.7214,2.7478e-09,1.3739e-09,
4204,21.4215,4.71,72.6462,1.1642e-10,0,2.013e-06,1,82694418.2608,4.71,2.7486e-09,1.3743e-09,
4205,21.4215,4.7211,72.6628,2.3283e-10,0,1.9525e-06,1,82694418.2608,4.7211,2.7492e-09,1.3746e-09,
4206,21.4215,4.7104,72.6792,1.1642e-10,0,1.8972e-06,1,82694418.2608,4.7104,2.7498e-09,1.3749e-09,
4207,21.4215,4.7209,72.6976,2.3283e-10,0,1.8384e-06,1,82694418.2608,4.7209,2.7504e-09,1.3752e-09,
4208,21.4215,4.7108,72.7148,1.1642e-10,0,1.7855e-06,1,82694418.2608,4.7108,2.751e-09,1.3755e-09,
4209,21.4215,4.7206,72.7308,2.3283e-10,0,1.7289e-06,1,82694418.2608,4.7206,2.7515e-09,1.3757e-09,
4210,21.4215,4.7112,72.7475,1.1642e-10,0,1.679e-06,1,82694418.2608,4.7112,2.752e-09,1.376e-09,
4211,21.4215,4.7204,72.7642,2.3283e-10,0,1.6251e-06,1,82694418.2608,4.7204,2.7524e-09,1.3762e-09,
4212,21.4215,4.7115,72.7809,1.1642e-10,0,1.5782e-06,1,82694418.2608,4.7115,2.7529e-09,1.3764e-09,
4213,21.4215,4.7202,72.7978,2.3283e-10,0,1.527e-06,1,82694418.2608,4.7202,2.7533e-09,1.3766e-09,
4214,21.4215,4.7119,72.8144,1.1642e-10,0,1.482e-06,1,82694418.2608,4.7119,2.7537e-09,1.3768e-09,
4215,21.4215,4.72,72.8304,2.3283e-10,0,1.433e-06,1,82694418.2608,4.72,2.754e-09,1.377e-09,
4216,21.4215,4.7122,72.8474,1.1642e-10,0,1.3905e-06,1,82694418.2608,4.7122,2.7544e-09,1.3772e-09,
4217,21.4215,4.7198,72.8636,2.3283e-10,0,1.3446e-06,1,82694418.2608,4.7198,2.7547e-09,1.3773e-09,
4218,21.4215,4.7125,72.8793,2.3283e-10,0,2.6093e-06,1,82694418.2608,4.7125,2.7559e-09,1.3779e-09,
4219,21.4215,4.7268,72.8961,5.8208e-11,0,1.4411e-06,1,82694418.2608,4.7268,2.7562e-09,1.3781e-09,
4220,21.4215,4.719,72.9126,2.3283e-10,0,1.9709e-06,1,82694418.2608,4.719,2.7569e-09,1.3785e-09,
4221,21.4215,4.7081,72.9291,5.8208e-11,0,1.3522e-06,1,82694418.2608,4.7081,2.7572e-09,1.3786e-09,
4222,21.4215,4.7156,72.9455,2.3283e-10,0,1.7297e-06,1,82694418.2608,4.7156,2.7577e-09,1.3789e-09,
4223,21.4215,4.7251,72.9623,1.1642e-10,0,2.4689e-06,1,82694418.2608,4.7251,2.7588e-09,1.3794e-09,
4224,21.4215,4.7116,72.9786,1.1642e-10,0,1.3735e-06,1,82694418.2608,4.7116,2.7591e-09,1.3796e-09,
4225,21.4215,4.7191,72.9949,4.6566e-10,0,1.714e-06,1,82694418.2608,4.7191,2.7596e-09,1.3798e-09,
4226,21.4215,4.7098,73.0116,1.1642e-10,0,2.182e-06,1,82694418.2608,4.7098,2.7605e-09,1.3802e-09,
4227,21.4215,4.7218,73.0276,2.3283e-10,0,2.3485e-06,1,82694418.2608,4.7218,2.7614e-09,1.3807e-09,
4228,21.4215,4.709,73.0444,1.1642e-10,0,2.3344e-06,1,82694418.2608,4.709,2.7624e-09,1.3812e-09,
4229,21.4215,4.7218,73.0609,2.3283e-10,0,2.2698e-06,1,82694418.2608,4.7218,2.7633e-09,1.3816e-09,
4230,21.4215,4.7094,73.078,1.1642e-10,0,2.1968e-06,1,82694418.2608,4.7094,2.7641e-09,1.3821e-09,
4231,21.4215,4.7215,73.0974,2.3283e-10,0,2.1076e-06,1,82694418.2608,4.7215,2.7649e-09,1.3824e-09,
4232,21.4215,4.71,73.1147,1.1642e-10,0,2.0319e-06,1,82694418.2608,4.71,2.7656e-09,1.3828e-09,
4233,21.4215,4.7211,73.1311,2.3283e-10,0,1.9439e-06,1,82694418.2608,4.7211,2.7663e-09,1.3831e-09,
4234,21.4215,4.7105,73.1478,1.1642e-10,0,1.8728e-06,1,82694418.2608,4.7105,2.7669e-09,1.3834e-09,
4235,21.4215,4.7208,73.1649,2.3283e-10,0,1.7901e-06,1,82694418.2608,4.7208,2.7674e-09,1.3837e-09,
4236,21.4215,4.711,73.1816,1.1642e-10,0,1.7249e-06,1,82694418.2608,4.711,2.7679e-09,1.384e-09,
4237,21.4215,4.7205,73.1979,2.3283e-10,0,1.6477e-06,1,82694418.2608,4.7205,2.7684e-09,1.3842e-09,
4238,21.4215,4.7115,73.2147,1.1642e-10,0,1.5873e-06,1,82694418.2608,4.7115,2.7688e-09,1.3844e-09,
4239,21.4215,4.7202,73.2307,2.3283e-10,0,1.5162e-06,1,82694418.2608,4.7202,2.7692e-09,1.3846e-09,
4240,21.4215,4.712,73.2478,1.1642e-10,0,1.4603e-06,1,82694418.2608,4.712,2.7696e-09,1.3848e-09,
4241,21.4215,4.7199,73.264,2.3283e-10,0,1.394e-06,1,82694418.2608,4.7199,2.77e-09,1.385e-09,
4242,21.4215,4.7124,73.2811,1.1642e-10,0,1.3423e-06,1,82694418.2608,4.7124,2.7703e-09,1.3851e-09,
4243,21.4215,4.7197,73.2979,4.6566e-10,0,2.5631e-06,1,82694418.2608,4.7197,2.7714e-09,1.3857e-09,
4244,21.4215,4.7057,73.3155,5.8208e-11,0,1.7203e-06,1,82694418.2608,4.7057,2.7719e-09,1.386e-09,
4245,21.4215,4.7151,73.3381,2.3283e-10,0,2.2493e-06,1,82694418.2608,4.7151,2.7728e-09,1.3864e-09,
4246,21.4215,4.7275,73.3559,5.8208e-11,0,1.5992e-06,1,82694418.2608,4.7275,2.7732e-09,1.3866e-09,
4247,21.4215,4.7188,73.372,2.3283e-10,0,1.9015e-06,1,82694418.2608,4.7188,2.7739e-09,1.3869e-09,
4248,21.4215,4.7084,73.3893,5.8208e-11,0,1.3205e-06,1,82694418.2608,4.7084,2.7742e-09,1.3871e-09,
4249,21.4215,4.7156,73.4061,2.3283e-10,0,1.6881e-06,1,82694418.2608,4.7156,2.7747e-09,1.3873e-09,
4250,21.4215,4.7249,73.4226,1.1642e-10,0,2.3991e-06,1,82694418.2608,4.7249,2.7757e-09,1.3878e-09,
4251,21.4215,4.7118,73.4398,1.1642e-10,0,1.3214e-06,1,82694418.2608,4.7118,2.776e-09,1.388e-09,
4252,21.4215,4.719,73.456,4.6566e-10,0,1.6053e-06,1,82694418.2608,4.719,2.7764e-09,1.3882e-09,
4253,21.4215,4.7103,73.4723,1.1642e-10,0,2.0268e-06,1,82694418.2608,4.7103,2.7771e-09,1.3886e-09,
4254,21.4215,4.7214,73.4888,2.3283e-10,0,2.1574e-06,1,82694418.2608,4.7214,2.7779e-09,1.389e-09,
4255,21.4215,4.7097,73.5053,1.1642e-10,0,2.1298e-06,1,82694418.2608,4.7097,2.7787e-09,1.3894e-09,
4256,21.4215,4.7213,73.5215,2.3283e-10,0,2.0451e-06,1,82694418.2608,4.7213,2.7795e-09,1.3897e-09,
4257,21.4215,4.7102,73.5381,1.1642e-10,0,1.965e-06,1,82694418.2608,4.7102,2.7801e-09,1.3901e-09,
4258,21.4215,4.721,73.5546,2.3283e-10,0,1.8618e-06,1,82694418.2608,4.721,2.7807e-09,1.3904e-09,
4259,21.4215,4.7108,73.571,1.1642e-10,0,1.7827e-06,1,82694418.2608,4.7108,2.7813e-09,1.3906e-09,
4260,21.4215,4.7206,73.5879,2.3283e-10,0,1.685e-06,1,82694418.2608,4.7206,2.7818e-09,1.3909e-09,
4261,21.4215,4.7114,73.6058,1.1642e-10,0,1.6123e-06,1,82694418.2608,4.7114,2.7822e-09,1.3911e-09,
4262,21.4215,4.7202,73.6221,2.3283e-10,0,1.5228e-06,1,82694418.2608,4.7202,2.7826e-09,1.3913e-09,
4263,21.4215,4.712,73.6387,1.1642e-10,0,1.4567e-06,1,82694418.2608,4.712,2.783e-09,1.3915e-09,
4264,21.4215,4.7199,73.6549,2.3283e-10,0,1.376e-06,1,82694418.2608,4.7199,2.7833e-09,1.3917e-09,
4265,21.4215,4.7124,73.6714,1.1642e-10,0,1.3163e-06,1,82694418.2608,4.7124,2.7836e-09,1.3918e-09,
4266,21.4215,4.7197,73.6878,4.6566e-10,0,2.4859e-06,1,82694418.2608,4.7197,2.7847e-09,1.3924e-09,
4267,21.4215,4.7061,73.7052,5.8208e-11,0,1.6617e-06,1,82694418.2608,4.7061,2.7852e-09,1.3926e-09,
4268,21.4215,4.7152,73.7215,2.3283e-10,0,2.1854e-06,1,82694418.2608,4.7152,2.786e-09,1.393e-09,
4269,21.4215,4.7272,73.7384,5.8208e-11,0,1.5468e-06,1,82694418.2608,4.7272,2.7864e-09,1.3932e-09,
4270,21.4215,4.7188,73.7545,2.3283e-10,0,1.8557e-06,1,82694418.2608,4.7188,2.787e-09,1.3935e-09,
4271,21.4215,4.7086,73.7712,1.1642e-10,0,2.5671e-06,1,82694418.2608,4.7086,2.7882e-09,1.3941e-09,
4272,21.4215,4.7226,73.7879,1.1642e-10,0,1.3952e-06,1,82694418.2608,4.7226,2.7885e-09,1.3943e-09,
4273,21.4215,4.7151,73.8049,4.6566e-10,0,1.5006e-06,1,82694418.2608,4.7151,2.7889e-09,1.3945e-09,
4274,21.4215,4.7233,73.8216,1.1642e-10,0,1.8908e-06,1,82694418.2608,4.7233,2.7895e-09,1.3948e-09,
4275,21.4215,4.7131,73.8386,2.3283e-10,0,1.9889e-06,1,82694418.2608,4.7131,2.7902e-09,1.3951e-09,
4276,21.4215,4.7239,73.8548,1.1642e-10,0,1.9869e-06,1,82694418.2608,4.7239,2.7909e-09,1.3955e-09,
4277,21.4215,4.7131,73.8713,2.3283e-10,0,1.896e-06,1,82694418.2608,4.7131,2.7915e-09,1.3958e-09,
4278,21.4215,4.7235,73.8877,1.1642e-10,0,1.855e-06,1,82694418.2608,4.7235,2.7921e-09,1.3961e-09,
4279,21.4215,4.7134,73.9039,2.3283e-10,0,1.7496e-06,1,82694418.2608,4.7134,2.7927e-09,1.3963e-09,
4280,21.4215,4.723,73.9205,1.1642e-10,0,1.7051e-06,1,82694418.2608,4.723,2.7932e-09,1.3966e-09,
4281,21.4215,4.7137,73.9373,2.3283e-10,0,1.6042e-06,1,82694418.2608,4.7137,2.7936e-09,1.3968e-09,
4282,21.4215,4.7225,73.9537,1.1642e-10,0,1.5618e-06,1,82694418.2608,4.7225,2.7941e-09,1.397e-09,
4283,21.4215,4.714,73.9706,2.3283e-10,0,1.4667e-06,1,82694418.2608,4.714,2.7944e-09,1.3972e-09,
4284,21.4215,4.722,73.9872,1.1642e-10,0,1.4268e-06,1,82694418.2608,4.722,2.7948e-09,1.3974e-09,
4285,21.4215,4.7143,74.0032,2.3283e-10,0,1.3378e-06,1,82694418.2608,4.7143,2.7951e-09,1.3975e-09,
4286,21.4215,4.7216,74.0196,2.3283e-10,0,2.5992e-06,1,82694418.2608,4.7216,2.7963e-09,1.3981e-09,
4287,21.4215,4.7074,74.0367,5.8208e-11,0,1.4148e-06,1,82694418.2608,4.7074,2.7966e-09,1.3983e-09,
4288,21.4215,4.7151,74.053,2.3283e-10,0,2.0905e-06,1,82694418.2608,4.7151,2.7974e-09,1.3987e-09,
4289,21.4215,4.7266,74.0701,5.8208e-11,0,1.4512e-06,1,82694418.2608,4.7266,2.7977e-09,1.3989e-09,
4290,21.4215,4.7187,74.0866,2.3283e-10,0,1.7708e-06,1,82694418.2608,4.7187,2.7983e-09,1.3991e-09,
4291,21.4215,4.709,74.1028,1.1642e-10,0,2.44e-06,1,82694418.2608,4.709,2.7993e-09,1.3997e-09,
4292,21.4215,4.7224,74.1189,2.3283e-10,0,2.6342e-06,1,82694418.2608,4.7224,2.8005e-09,1.4003e-09,
4293,21.4215,4.7081,74.1361,1.1642e-10,0,2.5917e-06,1,82694418.2608,4.7081,2.8017e-09,1.4008e-09,
4294,21.4215,4.7222,74.1524,2.3283e-10,0,2.4528e-06,1,82694418.2608,4.7222,2.8027e-09,1.4014e-09,
4295,21.4215,4.7089,74.1694,1.1642e-10,0,2.3296e-06,1,82694418.2608,4.7089,2.8037e-09,1.4018e-09,
4296,21.4215,4.7216,74.1858,2.3283e-10,0,2.1651e-06,1,82694418.2608,4.7216,2.8045e-09,1.4022e-09,
4297,21.4215,4.7099,74.2021,1.1642e-10,0,2.0459e-06,1,82694418.2608,4.7099,2.8052e-09,1.4026e-09,
4298,21.4215,4.721,74.2183,2.3283e-10,0,1.8949e-06,1,82694418.2608,4.721,2.8059e-09,1.4029e-09,
4299,21.4215,4.7108,74.2356,1.1642e-10,0,1.7902e-06,1,82694418.2608,4.7108,2.8064e-09,1.4032e-09,
4300,21.4215,4.7205,74.2517,2.3283e-10,0,1.6571e-06,1,82694418.2608,4.7205,2.8069e-09,1.4034e-09,
4301,21.4215,4.7116,74.2694,1.1642e-10,0,1.5653e-06,1,82694418.2608,4.7116,2.8073e-09,1.4037e-09,
4302,21.4215,4.7201,74.2865,2.3283e-10,0,1.4486e-06,1,82694418.2608,4.7201,2.8077e-09,1.4038e-09,
4303,21.4215,4.7123,74.3033,1.1642e-10,0,1.3691e-06,1,82694418.2608,4.7123,2.808e-09,1.404e-09,
4304,21.4215,4.7197,74.3194,4.6566e-10,0,2.5346e-06,1,82694418.2608,4.7197,2.8091e-09,1.4046e-09,
4305,21.4215,4.7059,74.337,5.8208e-11,0,1.6821e-06,1,82694418.2608,4.7059,2.8096e-09,1.4048e-09,
4306,21.4215,4.7151,74.3535,2.3283e-10,0,2.2424e-06,1,82694418.2608,4.7151,2.8105e-09,1.4052e-09,
4307,21.4215,4.7273,74.3703,5.8208e-11,0,1.5753e-06,1,82694418.2608,4.7273,2.8109e-09,1.4055e-09,
4308,21.4215,4.7189,74.3867,2.3283e-10,0,1.9152e-06,1,82694418.2608,4.7189,2.8116e-09,1.4058e-09,
4309,21.4215,4.7084,74.4048,1.1642e-10,0,2.6282e-06,1,82694418.2608,4.7084,2.8128e-09,1.4064e-09,
4310,21.4215,4.7227,74.4223,1.1642e-10,0,1.407e-06,1,82694418.2608,4.7227,2.8131e-09,1.4066e-09,
4311,21.4215,4.7152,74.4387,4.6566e-10,0,1.443e-06,1,82694418.2608,4.7152,2.8135e-09,1.4067e-09,
4312,21.4215,4.723,74.4552,1.1642e-10,0,1.7948e-06,1,82694418.2608,4.723,2.814e-09,1.407e-09,
4313,21.4215,4.7133,74.4716,2.3283e-10,0,1.8546e-06,1,82694418.2608,4.7133,2.8146e-09,1.4073e-09,
4314,21.4215,4.7234,74.4896,1.1642e-10,0,1.8332e-06,1,82694418.2608,4.7234,2.8152e-09,1.4076e-09,
4315,21.4215,4.7135,74.5057,2.3283e-10,0,1.7166e-06,1,82694418.2608,4.7135,2.8157e-09,1.4079e-09,
4316,21.4215,4.7228,74.5228,1.1642e-10,0,1.6596e-06,1,82694418.2608,4.7228,2.8162e-09,1.4081e-09,
4317,21.4215,4.7138,74.5392,2.3283e-10,0,1.5347e-06,1,82694418.2608,4.7138,2.8166e-09,1.4083e-09,
4318,21.4215,4.7222,74.5557,1.1642e-10,0,1.4789e-06,1,82694418.2608,4.7222,2.817e-09,1.4085e-09,
4319,21.4215,4.7142,74.5729,2.3283e-10,0,1.3633e-06,1,82694418.2608,4.7142,2.8173e-09,1.4087e-09,
4320,21.4215,4.7216,74.5894,2.3283e-10,0,2.6232e-06,1,82694418.2608,4.7216,2.8185e-09,1.4093e-09,
4321,21.4215,4.7074,74.6058,5.8208e-11,0,1.4182e-06,1,82694418.2608,4.7074,2.8189e-09,1.4094e-09,
4322,21.4215,4.7151,74.6225,2.3283e-10,0,2.1189e-06,1,82694418.2608,4.7151,2.8196e-09,1.4098e-09,
4323,21.4215,4.7266,74.6391,5.8208e-11,0,1.4607e-06,1,82694418.2608,4.7266,2.82e-09,1.41e-09,
4324,21.4215,4.7188,74.656,2.3283e-10,0,1.8041e-06,1,82694418.2608,4.7188,2.8206e-09,1.4103e-09,
4325,21.4215,4.7089,74.6724,1.1642e-10,0,2.4683e-06,1,82694418.2608,4.7089,2.8216e-09,1.4108e-09,
4326,21.4215,4.7224,74.6886,2.3283e-10,0,2.6279e-06,1,82694418.2608,4.7224,2.8228e-09,1.4114e-09,
4327,21.4215,4.7082,74.705,1.1642e-10,0,2.5619e-06,1,82694418.2608,4.7082,2.824e-09,1.412e-09,
4328,21.4215,4.7221,74.7236,2.3283e-10,0,2.3841e-06,1,82694418.2608,4.7221,2.825e-09,1.4125e-09,
4329,21.4215,4.7092,74.7406,1.1642e-10,0,2.2399e-06,1,82694418.2608,4.7092,2.8258e-09,1.4129e-09,
4330,21.4215,4.7214,74.7575,2.3283e-10,0,2.0442e-06,1,82694418.2608,4.7214,2.8266e-09,1.4133e-09,
4331,21.4215,4.7104,74.7754,1.1642e-10,0,1.9109e-06,1,82694418.2608,4.7104,2.8272e-09,1.4136e-09,
4332,21.4215,4.7207,74.7919,2.3283e-10,0,1.738e-06,1,82694418.2608,4.7207,2.8277e-09,1.4139e-09,
4333,21.4215,4.7114,74.8083,1.1642e-10,0,1.624e-06,1,82694418.2608,4.7114,2.8282e-09,1.4141e-09,
4334,21.4215,4.7202,74.8252,2.3283e-10,0,1.4767e-06,1,82694418.2608,4.7202,2.8286e-09,1.4143e-09,
4335,21.4215,4.7122,74.8418,1.1642e-10,0,1.3802e-06,1,82694418.2608,4.7122,2.8289e-09,1.4145e-09,
4336,21.4215,4.7197,74.8581,4.6566e-10,0,2.5106e-06,1,82694418.2608,4.7197,2.83e-09,1.415e-09,
4337,21.4215,4.7061,74.8757,5.8208e-11,0,1.6554e-06,1,82694418.2608,4.7061,2.8305e-09,1.4152e-09,
4338,21.4215,4.7151,74.8929,2.3283e-10,0,2.2299e-06,1,82694418.2608,4.7151,2.8313e-09,1.4157e-09,
4339,21.4215,4.7272,74.9102,5.8208e-11,0,1.5561e-06,1,82694418.2608,4.7272,2.8318e-09,1.4159e-09,
4340,21.4215,4.7189,74.9272,2.3283e-10,0,1.9146e-06,1,82694418.2608,4.7189,2.8324e-09,1.4162e-09,
4341,21.4215,4.7085,74.9444,1.1642e-10,0,2.611e-06,1,82694418.2608,4.7085,2.8336e-09,1.4168e-09,
4342,21.4215,4.7226,74.9617,1.1642e-10,0,1.38e-06,1,82694418.2608,4.7226,2.8339e-09,1.417e-09,
4343,21.4215,4.7152,74.9788,4.6566e-10,0,1.3578e-06,1,82694418.2608,4.7152,2.8342e-09,1.4171e-09,
4344,21.4215,4.7226,74.996,1.1642e-10,0,1.6699e-06,1,82694418.2608,4.7226,2.8347e-09,1.4174e-09,
4345,21.4215,4.7136,75.0129,2.3283e-10,0,1.6999e-06,1,82694418.2608,4.7136,2.8352e-09,1.4176e-09,
4346,21.4215,4.7228,75.0299,1.1642e-10,0,1.6658e-06,1,82694418.2608,4.7228,2.8357e-09,1.4179e-09,
4347,21.4215,4.7138,75.0469,2.3283e-10,0,1.5342e-06,1,82694418.2608,4.7138,2.8361e-09,1.4181e-09,
4348,21.4215,4.7221,75.0642,1.1642e-10,0,1.4688e-06,1,82694418.2608,4.7221,2.8365e-09,1.4182e-09,
4349,21.4215,4.7142,75.0812,2.3283e-10,0,1.3347e-06,1,82694418.2608,4.7142,2.8368e-09,1.4184e-09,
4350,21.4215,4.7215,75.0981,2.3283e-10,0,2.5459e-06,1,82694418.2608,4.7215,2.8379e-09,1.419e-09,
4351,21.4215,4.7077,75.116,5.8208e-11,0,1.3677e-06,1,82694418.2608,4.7077,2.8383e-09,1.4191e-09,
4352,21.4215,4.7151,75.133,2.3283e-10,0,2.0605e-06,1,82694418.2608,4.7151,2.839e-09,1.4195e-09,
4353,21.4215,4.7263,75.1505,5.8208e-11,0,1.4123e-06,1,82694418.2608,4.7263,2.8393e-09,1.4197e-09,
4354,21.4215,4.7188,75.1676,2.3283e-10,0,1.765e-06,1,82694418.2608,4.7188,2.8399e-09,1.4199e-09,
4355,21.4215,4.7092,75.1849,1.1642e-10,0,2.401e-06,1,82694418.2608,4.7092,2.8409e-09,1.4204e-09,
4356,21.4215,4.7222,75.2015,2.3283e-10,0,2.5266e-06,1,82694418.2608,4.7222,2.842e-09,1.421e-09,
4357,21.4215,4.7086,75.2187,1.1642e-10,0,2.4436e-06,1,82694418.2608,4.7086,2.843e-09,1.4215e-09,
4358,21.4215,4.7218,75.2357,2.3283e-10,0,2.2402e-06,1,82694418.2608,4.7218,2.8439e-09,1.422e-09,
4359,21.4215,4.7098,75.2527,1.1642e-10,0,2.0859e-06,1,82694418.2608,4.7098,2.8447e-09,1.4223e-09,
4360,21.4215,4.721,75.2701,2.3283e-10,0,1.8745e-06,1,82694418.2608,4.721,2.8453e-09,1.4226e-09,
4361,21.4215,4.711,75.2872,1.1642e-10,0,1.7363e-06,1,82694418.2608,4.711,2.8458e-09,1.4229e-09,
4362,21.4215,4.7204,75.3042,2.3283e-10,0,1.5555e-06,1,82694418.2608,4.7204,2.8462e-09,1.4231e-09,
4363,21.4215,4.712,75.3213,1.1642e-10,0,1.4409e-06,1,82694418.2608,4.712,2.8466e-09,1.4233e-09,
4364,21.4215,4.7198,75.3376,4.6566e-10,0,2.581e-06,1,82694418.2608,4.7198,2.8477e-09,1.4239e-09,
4365,21.4215,4.7059,75.355,5.8208e-11,0,1.6934e-06,1,82694418.2608,4.7059,2.8482e-09,1.4241e-09,
4366,21.4215,4.715,75.3722,2.3283e-10,0,2.3034e-06,1,82694418.2608,4.715,2.8492e-09,1.4246e-09,
4367,21.4215,4.7275,75.3932,5.8208e-11,0,1.5993e-06,1,82694418.2608,4.7275,2.8496e-09,1.4248e-09,
4368,21.4215,4.719,75.4108,2.3283e-10,0,1.9843e-06,1,82694418.2608,4.719,2.8503e-09,1.4251e-09,
