"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
3726,38.6356,8.5478,57.8778,0.00048828,0,0.0002406,1,171082882.2031,8.5478,1.993e-09,9.9648e-10,
3727,38.6356,7.5183,57.8952,5.8208e-11,0,4.4081e-06,1,171082882.2031,7.5183,1.9932e-09,9.9659e-10,
3728,38.6353,8.5475,57.9077,0.00048828,0,0.0002427,1,171082882.2031,8.5475,1.9947e-09,9.9735e-10,
3729,38.6353,7.2835,57.9241,4.6566e-10,0,3.7315e-06,1,171082882.2031,7.2835,1.9949e-09,9.9743e-10,
3730,38.6349,8.5416,57.9359,0.00048828,0,0.00024703,1,171082882.2031,8.5416,1.9964e-09,9.9821e-10,
3731,38.6349,5.5148,57.955,3.638e-12,0,2.8417e-06,1,171082882.2031,5.5148,1.9966e-09,9.9832e-10,
3732,38.6348,8.5472,57.9669,0.00024414,0,0.00013178,1,171082882.2031,8.5472,1.9975e-09,9.9876e-10,
3733,38.6348,7.263,57.9849,2.9104e-11,0,6.8649e-06,1,171082882.2031,7.263,1.998e-09,9.9898e-10,
3734,38.6344,8.5426,57.9979,0.00048828,0,0.00024516,1,171082882.2031,8.5426,1.9996e-09,9.9978e-10,
3735,38.6344,5.6436,58.0164,3.638e-12,0,2.8638e-06,1,171082882.2031,5.6436,1.9998e-09,9.9989e-10,
3736,38.6343,8.5415,58.0284,0.00024414,0,0.00013185,1,171082882.2031,8.5415,2.0007e-09,1.0003e-09,
3737,38.6343,5.6915,58.0462,7.276e-12,0,4.077e-06,1,171082882.2031,5.6915,2.0011e-09,1.0005e-09,
3738,38.6341,8.5385,58.0582,0.00024414,0,0.00013217,1,171082882.2031,8.5385,2.0019e-09,1.001e-09,
3739,38.6341,5.3858,58.0773,7.276e-12,0,3.602e-06,1,171082882.2031,5.3858,2.0022e-09,1.0011e-09,
3740,38.6339,8.5467,58.0902,0.00024414,0,0.00013266,1,171082882.2031,8.5467,2.0031e-09,1.0016e-09,
3741,38.6339,6.5547,58.1083,1.4552e-11,0,5.2957e-06,1,171082882.2031,6.5547,2.0034e-09,1.0017e-09,
3742,38.6336,8.5401,58.1206,0.00048828,0,0.00025317,1,171082882.2031,8.5401,2.0051e-09,1.0025e-09,
3743,38.6336,5.3209,58.1389,7.276e-12,0,3.8412e-06,1,171082882.2031,5.3209,2.0054e-09,1.0027e-09,
3744,38.6334,8.5464,58.1511,0.00024414,0,0.00013317,1,171082882.2031,8.5464,2.0063e-09,1.0032e-09,
3745,38.6334,6.4909,58.1684,1.4552e-11,0,5.5381e-06,1,171082882.2031,6.4909,2.0066e-09,1.0033e-09,
3746,38.633,8.5462,58.1807,0.00048828,0,0.00025131,1,171082882.2031,8.5462,2.0083e-09,1.0041e-09,
3747,38.633,6.8587,58.1986,2.9104e-11,0,7.5245e-06,1,171082882.2031,6.8587,2.0088e-09,1.0044e-09,
3748,38.6327,8.5414,58.2101,0.00048828,0,0.00024865,1,171082882.2031,8.5414,2.0105e-09,1.0053e-09,
3749,38.6327,5.5091,58.2278,7.276e-12,0,4.7072e-06,1,171082882.2031,5.5091,2.0111e-09,1.0055e-09,
3750,38.6325,8.5459,58.24,0.00024414,0,0.00013173,1,171082882.2031,8.5459,2.0119e-09,1.006e-09,
3751,38.6325,6.8174,58.2572,1.4552e-11,0,4.5155e-06,1,171082882.2031,6.8174,2.0121e-09,1.0061e-09,
3752,38.6322,8.5409,58.2693,0.00048828,0,0.00024982,1,171082882.2031,8.5409,2.0138e-09,1.0069e-09,
3753,38.6322,5.4415,58.2875,7.276e-12,0,4.2547e-06,1,171082882.2031,5.4415,2.0142e-09,1.0071e-09,
3754,38.632,8.5456,58.2998,0.00024414,0,0.00013217,1,171082882.2031,8.5456,2.0151e-09,1.0076e-09,
3755,38.632,6.6716,58.3174,1.4552e-11,0,5.0053e-06,1,171082882.2031,6.6716,2.0153e-09,1.0077e-09,
3756,38.6317,8.5454,58.33,0.00048828,0,0.00024934,1,171082882.2031,8.5454,2.017e-09,1.0085e-09,
3757,38.6317,6.9737,58.3475,2.9104e-11,0,6.459e-06,1,171082882.2031,6.9737,2.0174e-09,1.0087e-09,
3758,38.6313,8.5412,58.359,0.00048828,0,0.00024717,1,171082882.2031,8.5412,2.0191e-09,1.0095e-09,
3759,38.6313,5.6705,58.3779,3.638e-12,0,2.417e-06,1,171082882.2031,5.6705,2.0192e-09,1.0096e-09,
3760,38.6312,8.545,58.3901,0.00024414,0,0.00013021,1,171082882.2031,8.545,2.0201e-09,1.01e-09,
3761,38.6312,7.225,58.4074,2.9104e-11,0,7.1018e-06,1,171082882.2031,7.225,2.0206e-09,1.0103e-09,
3762,38.6308,8.5393,58.4191,0.00048828,0,0.00024531,1,171082882.2031,8.5393,2.0222e-09,1.0111e-09,
3763,38.6308,5.6101,58.4373,3.638e-12,0,2.7929e-06,1,171082882.2031,5.6101,2.0224e-09,1.0112e-09,
3764,38.6307,8.5447,58.4496,0.00024414,0,0.00013061,1,171082882.2031,8.5447,2.0233e-09,1.0116e-09,
3765,38.6307,7.3675,58.4671,2.9104e-11,0,6.4195e-06,1,171082882.2031,7.3675,2.0237e-09,1.0118e-09,
3766,38.6303,8.5445,58.4792,0.00048828,0,0.00024206,1,171082882.2031,8.5445,2.0253e-09,1.0126e-09,
3767,38.6303,7.5338,58.4961,1.1642e-10,0,4.1792e-06,1,171082882.2031,7.5338,2.0255e-09,1.0127e-09,
3768,38.63,8.5443,58.5078,0.00048828,0,0.00024011,1,171082882.2031,8.5443,2.027e-09,1.0135e-09,
3769,38.63,7.4887,58.5243,1.1642e-10,0,4.2887e-06,1,171082882.2031,7.4887,2.0272e-09,1.0136e-09,
3770,38.6297,8.5411,58.5359,0.00048828,0,0.00024327,1,171082882.2031,8.5411,2.0288e-09,1.0144e-09,
3771,38.6297,5.727,58.5541,3.638e-12,0,2.8387e-06,1,171082882.2031,5.727,2.029e-09,1.0145e-09,
3772,38.6295,8.5393,58.5659,0.00024414,0,0.00013061,1,171082882.2031,8.5393,2.0299e-09,1.0149e-09,
3773,38.6295,5.7771,58.5844,7.276e-12,0,4.0226e-06,1,171082882.2031,5.7771,2.0302e-09,1.0151e-09,
3774,38.6293,8.5439,58.5969,0.00024414,0,0.00012941,1,171082882.2031,8.5439,2.0311e-09,1.0155e-09,
3775,38.6293,7.0986,58.6144,2.9104e-11,0,7.8086e-06,1,171082882.2031,7.0986,2.0317e-09,1.0158e-09,
3776,38.629,8.5406,58.6265,0.00048828,0,0.00024523,1,171082882.2031,8.5406,2.0333e-09,1.0166e-09,
3777,38.629,5.7444,58.6444,3.638e-12,0,2.4589e-06,1,171082882.2031,5.7444,2.0334e-09,1.0167e-09,
3778,38.6288,8.5436,58.6569,0.00024414,0,0.00012945,1,171082882.2031,8.5436,2.0343e-09,1.0172e-09,
3779,38.6288,7.3114,58.6749,2.9104e-11,0,6.6295e-06,1,171082882.2031,7.3114,2.0347e-09,1.0174e-09,
3780,38.6285,8.5404,58.687,0.00048828,0,0.0002433,1,171082882.2031,8.5404,2.0363e-09,1.0182e-09,
3781,38.6285,5.771,58.7061,3.638e-12,0,2.6873e-06,1,171082882.2031,5.771,2.0365e-09,1.0183e-09,
3782,38.6283,8.5365,58.7198,0.00024414,0,0.00013057,1,171082882.2031,8.5365,2.0374e-09,1.0187e-09,
3783,38.6283,5.6654,58.7379,7.276e-12,0,4.1874e-06,1,171082882.2031,5.6654,2.0378e-09,1.0189e-09,
3784,38.6281,8.5432,58.7501,0.00024414,0,0.00013002,1,171082882.2031,8.5432,2.0387e-09,1.0193e-09,
3785,38.6281,6.9668,58.7681,1.4552e-11,0,4.1504e-06,1,171082882.2031,6.9668,2.0388e-09,1.0194e-09,
3786,38.6278,8.543,58.7798,0.00048828,0,0.00024597,1,171082882.2031,8.543,2.0405e-09,1.0202e-09,
3787,38.6278,7.1595,58.7977,2.9104e-11,0,4.8055e-06,1,171082882.2031,7.1595,2.0407e-09,1.0203e-09,
3788,38.6275,8.5428,58.8092,0.00048828,0,0.00024354,1,171082882.2031,8.5428,2.0423e-09,1.0212e-09,
3789,38.6275,7.4511,58.8266,5.8208e-11,0,5.2454e-06,1,171082882.2031,7.4511,2.0426e-09,1.0213e-09,
3790,38.6271,8.5426,58.8388,0.00048828,0,0.00024043,1,171082882.2031,8.5426,2.0442e-09,1.0221e-09,
3791,38.6271,7.4327,58.854,2.9802e-08,0,3.7716e-06,1,171082882.2031,7.4327,2.0444e-09,1.0222e-09,
3792,38.6268,8.5373,58.8664,0.00048828,0,0.00024425,1,171082882.2031,8.5373,2.046e-09,1.023e-09,
3793,38.6268,5.6174,58.8847,3.638e-12,0,2.7733e-06,1,171082882.2031,5.6174,2.0462e-09,1.0231e-09,
3794,38.6266,8.5422,58.8969,0.00024414,0,0.00013015,1,171082882.2031,8.5422,2.0471e-09,1.0235e-09,
3795,38.6266,7.3977,58.9146,2.9104e-11,0,6.6498e-06,1,171082882.2031,7.3977,2.0475e-09,1.0237e-09,
3796,38.6263,8.542,58.9272,0.00048828,0,0.00024117,1,171082882.2031,8.542,2.0491e-09,1.0245e-09,
3797,38.6263,7.5912,58.9443,1.1642e-10,0,5.1047e-06,1,171082882.2031,7.5912,2.0493e-09,1.0247e-09,
3798,38.626,8.5391,58.9563,0.00048828,0,0.00023976,1,171082882.2031,8.5391,2.0509e-09,1.0255e-09,
3799,38.626,5.8652,58.9764,3.638e-12,0,3.1519e-06,1,171082882.2031,5.8652,2.0512e-09,1.0256e-09,
3800,38.6258,8.5417,58.9885,0.00024414,0,0.00012829,1,171082882.2031,8.5417,2.0521e-09,1.026e-09,
3801,38.6258,7.8342,59.0062,5.8208e-11,0,7.6876e-06,1,171082882.2031,7.8342,2.0526e-09,1.0263e-09,
3802,38.6255,8.5353,59.0184,0.00048828,0,0.00023885,1,171082882.2031,8.5353,2.0542e-09,1.0271e-09,
3803,38.6255,5.6498,59.0364,3.638e-12,0,3.599e-06,1,171082882.2031,5.6498,2.0546e-09,1.0273e-09,
3804,38.6253,8.5414,59.0489,0.00024414,0,0.00012997,1,171082882.2031,8.5414,2.0555e-09,1.0277e-09,
3805,38.6253,7.9548,59.0669,5.8208e-11,0,7.5457e-06,1,171082882.2031,7.9548,2.056e-09,1.028e-09,
3806,38.625,8.5328,59.0791,0.00048828,0,0.00023859,1,171082882.2031,8.5328,2.0576e-09,1.0288e-09,
3807,38.625,5.5083,59.0973,3.638e-12,0,3.8595e-06,1,171082882.2031,5.5083,2.058e-09,1.029e-09,
3808,38.6248,8.5411,59.1095,0.00024414,0,0.00013123,1,171082882.2031,8.5411,2.0589e-09,1.0295e-09,
3809,38.6248,8.0307,59.1267,5.8208e-11,0,7.7097e-06,1,171082882.2031,8.0307,2.0595e-09,1.0297e-09,
3810,38.6245,8.5371,59.1409,0.00048828,0,0.00023632,1,171082882.2031,8.5371,2.061e-09,1.0305e-09,
3811,38.6245,5.8044,59.16,3.638e-12,0,3.6391e-06,1,171082882.2031,5.8044,2.0614e-09,1.0307e-09,
3812,38.6243,8.5356,59.1726,0.00024414,0,0.00012975,1,171082882.2031,8.5356,2.0623e-09,1.0312e-09,
3813,38.6243,6.0768,59.1913,3.638e-12,0,2.5382e-06,1,171082882.2031,6.0768,2.0624e-09,1.0312e-09,
3814,38.6242,8.5343,59.2036,0.00024414,0,0.00012781,1,171082882.2031,8.5343,2.0633e-09,1.0317e-09,
3815,38.6242,5.7662,59.2214,7.276e-12,0,4.9158e-06,1,171082882.2031,5.7662,2.0639e-09,1.0319e-09,
3816,38.624,8.5406,59.2331,0.00024414,0,0.00012886,1,171082882.2031,8.5406,2.0648e-09,1.0324e-09,
3817,38.624,7.3456,59.2504,2.9104e-11,0,6.896e-06,1,171082882.2031,7.3456,2.0652e-09,1.0326e-09,
3818,38.6237,8.5373,59.2624,0.00048828,0,0.00024227,1,171082882.2031,8.5373,2.0668e-09,1.0334e-09,
3819,38.6237,5.8052,59.2808,3.638e-12,0,2.6127e-06,1,171082882.2031,5.8052,2.067e-09,1.0335e-09,
3820,38.6235,8.5403,59.2931,0.00024414,0,0.00012847,1,171082882.2031,8.5403,2.0679e-09,1.0339e-09,
3821,38.6235,7.481,59.3107,2.9104e-11,0,6.0022e-06,1,171082882.2031,7.481,2.0682e-09,1.0341e-09,
3822,38.6232,8.5351,59.3228,0.00048828,0,0.00024176,1,171082882.2031,8.5351,2.0698e-09,1.0349e-09,
3823,38.6232,5.7091,59.3409,3.638e-12,0,2.8725e-06,1,171082882.2031,5.7091,2.07e-09,1.035e-09,
3824,38.623,8.54,59.3533,0.00024414,0,0.0001291,1,171082882.2031,8.54,2.0709e-09,1.0354e-09,
3825,38.623,7.5616,59.3708,2.9104e-11,0,5.8093e-06,1,171082882.2031,7.5616,2.0712e-09,1.0356e-09,
3826,38.6227,8.5398,59.3829,0.00048828,0,0.00023928,1,171082882.2031,8.5398,2.0728e-09,1.0364e-09,
3827,38.6227,7.6874,59.3999,2.3283e-10,0,4.7826e-06,1,171082882.2031,7.6874,2.073e-09,1.0365e-09,
3828,38.6223,8.5323,59.4114,0.00048828,0,0.00023983,1,171082882.2031,8.5323,2.0746e-09,1.0373e-09,
3829,38.6223,5.6326,59.4297,3.638e-12,0,3.4704e-06,1,171082882.2031,5.6326,2.075e-09,1.0375e-09,
3830,38.6222,8.5395,59.4414,0.00024414,0,0.00012974,1,171082882.2031,8.5395,2.0759e-09,1.0379e-09,
3831,38.6222,7.8402,59.4609,2.9104e-11,0,4.3256e-06,1,171082882.2031,7.8402,2.0761e-09,1.038e-09,
3832,38.6219,8.5363,59.4731,0.00048828,0,0.000238,1,171082882.2031,8.5363,2.0776e-09,1.0388e-09,
3833,38.6219,5.843,59.4911,3.638e-12,0,3.1429e-06,1,171082882.2031,5.843,2.0779e-09,1.0389e-09,
3834,38.6217,8.5392,59.5032,0.00024414,0,0.00012804,1,171082882.2031,8.5392,2.0787e-09,1.0394e-09,
3835,38.6217,7.76,59.5208,2.9104e-11,0,4.2382e-06,1,171082882.2031,7.76,2.0789e-09,1.0395e-09,
3836,38.6214,8.536,59.5326,0.00048828,0,0.00023854,1,171082882.2031,8.536,2.0805e-09,1.0402e-09,
3837,38.6214,5.849,59.5515,3.638e-12,0,3.0407e-06,1,171082882.2031,5.849,2.0807e-09,1.0404e-09,
3838,38.6212,8.5388,59.5637,0.00024414,0,0.00012793,1,171082882.2031,8.5388,2.0816e-09,1.0408e-09,
3839,38.6212,7.7226,59.5814,2.9104e-11,0,4.5081e-06,1,171082882.2031,7.7226,2.0818e-09,1.0409e-09,
3840,38.6209,8.5346,59.5942,0.00048828,0,0.00023912,1,171082882.2031,8.5346,2.0834e-09,1.0417e-09,
3841,38.6209,5.7892,59.6125,3.638e-12,0,3.048e-06,1,171082882.2031,5.7892,2.0836e-09,1.0418e-09,
3842,38.6207,8.5385,59.6245,0.00024414,0,0.00012831,1,171082882.2031,8.5385,2.0845e-09,1.0422e-09,
3843,38.6207,7.7094,59.642,2.9104e-11,0,4.8532e-06,1,171082882.2031,7.7094,2.0847e-09,1.0424e-09,
3844,38.6204,8.5383,59.6539,0.00048828,0,0.00023776,1,171082882.2031,8.5383,2.0863e-09,1.0431e-09,
3845,38.6204,7.4454,59.6705,9.3132e-10,0,6.1248e-06,1,171082882.2031,7.4454,2.0867e-09,1.0433e-09,
3846,38.6201,8.5344,59.6827,0.00048828,0,0.000243,1,171082882.2031,8.5344,2.0882e-09,1.0441e-09,
3847,38.6201,5.7243,59.7084,3.638e-12,0,2.5049e-06,1,171082882.2031,5.7243,2.0884e-09,1.0442e-09,
3848,38.6199,8.538,59.7205,0.00024414,0,0.00012867,1,171082882.2031,8.538,2.0893e-09,1.0446e-09,
3849,38.6199,7.4184,59.7381,2.9104e-11,0,6.9963e-06,1,171082882.2031,7.4184,2.0897e-09,1.0449e-09,
3850,38.6196,8.5331,59.7501,0.00048828,0,0.00024158,1,171082882.2031,8.5331,2.0913e-09,1.0457e-09,
3851,38.6196,5.7492,59.7681,3.638e-12,0,2.6925e-06,1,171082882.2031,5.7492,2.0915e-09,1.0458e-09,
3852,38.6194,8.5377,59.7803,0.00024414,0,0.00012842,1,171082882.2031,8.5377,2.0924e-09,1.0462e-09,
3853,38.6194,7.5494,59.7978,2.9104e-11,0,6.1915e-06,1,171082882.2031,7.5494,2.0928e-09,1.0464e-09,
3854,38.6191,8.5321,59.8104,0.00048828,0,0.00024069,1,171082882.2031,8.5321,2.0944e-09,1.0472e-09,
3855,38.6191,5.7188,59.8287,3.638e-12,0,2.8747e-06,1,171082882.2031,5.7188,2.0946e-09,1.0473e-09,
3856,38.6189,8.5374,59.8411,0.00024414,0,0.0001286,1,171082882.2031,8.5374,2.0955e-09,1.0477e-09,
3857,38.6189,7.6276,59.8587,2.9104e-11,0,5.8416e-06,1,171082882.2031,7.6276,2.0958e-09,1.0479e-09,
3858,38.6186,8.5372,59.8707,0.00048828,0,0.00023812,1,171082882.2031,8.5372,2.0974e-09,1.0487e-09,
3859,38.6186,7.7336,59.8874,2.3283e-10,0,4.7152e-06,1,171082882.2031,7.7336,2.0976e-09,1.0488e-09,
3860,38.6183,8.5327,59.8998,0.00048828,0,0.00023779,1,171082882.2031,8.5327,2.0992e-09,1.0496e-09,
3861,38.6183,5.841,59.9181,3.638e-12,0,3.2523e-06,1,171082882.2031,5.841,2.0995e-09,1.0497e-09,
3862,38.6181,8.5369,59.9302,0.00024414,0,0.00012769,1,171082882.2031,8.5369,2.1004e-09,1.0502e-09,
3863,38.6181,7.9939,59.949,5.8208e-11,0,7.6381e-06,1,171082882.2031,7.9939,2.1009e-09,1.0505e-09,
3864,38.6178,8.5367,59.9609,0.00048828,0,0.0002343,1,171082882.2031,8.5367,2.1025e-09,1.0512e-09,
3865,38.6178,7.7401,59.9782,5.8208e-11,0,5.4272e-06,1,171082882.2031,7.7401,2.1028e-09,1.0514e-09,
3866,38.6174,8.5365,59.99,0.00048828,0,0.00023781,1,171082882.2031,8.5365,2.1043e-09,1.0522e-09,
3867,38.6174,7.5344,60.0061,9.3132e-10,0,3.7068e-06,1,171082882.2031,7.5344,2.1045e-09,1.0522e-09,
3868,38.6171,8.5329,60.0182,0.00048828,0,0.0002409,1,171082882.2031,8.5329,2.1061e-09,1.053e-09,
3869,38.6171,5.8103,60.037,3.638e-12,0,2.6256e-06,1,171082882.2031,5.8103,2.1062e-09,1.0531e-09,
3870,38.617,8.5362,60.0495,0.00024414,0,0.00012776,1,171082882.2031,8.5362,2.1071e-09,1.0536e-09,
3871,38.617,7.568,60.067,2.9104e-11,0,6.1735e-06,1,171082882.2031,7.568,2.1075e-09,1.0537e-09,
3872,38.6166,8.536,60.0789,0.00048828,0,0.00023829,1,171082882.2031,8.536,2.1091e-09,1.0545e-09,
3873,38.6166,7.7093,60.0958,1.1642e-10,0,4.7723e-06,1,171082882.2031,7.7093,2.1093e-09,1.0546e-09,
3874,38.6163,8.5331,60.1073,0.00048828,0,0.00023723,1,171082882.2031,8.5331,2.1109e-09,1.0554e-09,
3875,38.6163,5.9513,60.1254,3.638e-12,0,3.0472e-06,1,171082882.2031,5.9513,2.1111e-09,1.0556e-09,
3876,38.6162,8.5299,60.138,0.00024414,0,0.00012784,1,171082882.2031,8.5299,2.112e-09,1.056e-09,
3877,38.6162,5.9322,60.1562,7.276e-12,0,4.6431e-06,1,171082882.2031,5.9322,2.1125e-09,1.0562e-09,
3878,38.616,8.5356,60.1688,0.00024414,0,0.00012689,1,171082882.2031,8.5356,2.1134e-09,1.0567e-09,
3879,38.616,7.505,60.1863,2.9104e-11,0,6.3347e-06,1,171082882.2031,7.505,2.1137e-09,1.0569e-09,
3880,38.6157,8.5354,60.1984,0.00048828,0,0.00023864,1,171082882.2031,8.5354,2.1153e-09,1.0577e-09,
3881,38.6157,7.7318,60.2152,1.1642e-10,0,6.6658e-06,1,171082882.2031,7.7318,2.1158e-09,1.0579e-09,
3882,38.6153,8.5352,60.2271,0.00048828,0,0.00023567,1,171082882.2031,8.5352,2.1174e-09,1.0587e-09,
3883,38.6153,7.7092,60.2462,1.1642e-10,0,5.1799e-06,1,171082882.2031,7.7092,2.1177e-09,1.0588e-09,
3884,38.615,8.535,60.2585,0.00048828,0,0.00023799,1,171082882.2031,8.535,2.1192e-09,1.0596e-09,
3885,38.615,7.7626,60.2759,2.3283e-10,0,5.8783e-06,1,171082882.2031,7.7626,2.1196e-09,1.0598e-09,
3886,38.6147,8.5276,60.2877,0.00048828,0,0.0002377,1,171082882.2031,8.5276,2.1212e-09,1.0606e-09,
3887,38.6147,5.7145,60.3062,3.638e-12,0,3.4036e-06,1,171082882.2031,5.7145,2.1215e-09,1.0608e-09,
3888,38.6145,8.5346,60.3179,0.00024414,0,0.00012832,1,171082882.2031,8.5346,2.1224e-09,1.0612e-09,
3889,38.6145,7.9762,60.3359,2.9104e-11,0,4.141e-06,1,171082882.2031,7.9762,2.1226e-09,1.0613e-09,
3890,38.6142,8.5313,60.3485,0.00048828,0,0.00023582,1,171082882.2031,8.5313,2.1241e-09,1.0621e-09,
3891,38.6142,5.898,60.3665,3.638e-12,0,3.1211e-06,1,171082882.2031,5.898,2.1244e-09,1.0622e-09,
3892,38.6141,8.5343,60.3786,0.00024414,0,0.00012687,1,171082882.2031,8.5343,2.1253e-09,1.0626e-09,
3893,38.6141,7.8929,60.3964,2.9104e-11,0,4.1407e-06,1,171082882.2031,7.8929,2.1254e-09,1.0627e-09,
3894,38.6137,8.5341,60.4084,0.00048828,0,0.00023532,1,171082882.2031,8.5341,2.127e-09,1.0635e-09,
3895,38.6137,7.5893,60.4257,2.3283e-10,0,5.7308e-06,1,171082882.2031,7.5893,2.1274e-09,1.0637e-09,
3896,38.6134,8.5339,60.4379,0.00048828,0,0.00023905,1,171082882.2031,8.5339,2.1289e-09,1.0645e-09,
3897,38.6134,7.5937,60.4556,5.8208e-11,0,3.9176e-06,1,171082882.2031,7.5937,2.1291e-09,1.0645e-09,
3898,38.6131,8.5288,60.4674,0.00048828,0,0.00023883,1,171082882.2031,8.5288,2.1307e-09,1.0653e-09,
3899,38.6131,5.8212,60.4854,3.638e-12,0,2.897e-06,1,171082882.2031,5.8212,2.1309e-09,1.0654e-09,
3900,38.6129,8.5336,60.4971,0.00024414,0,0.00012726,1,171082882.2031,8.5336,2.1318e-09,1.0659e-09,
3901,38.6129,7.7842,60.517,2.9104e-11,0,5.2303e-06,1,171082882.2031,7.7842,2.1321e-09,1.066e-09,
3902,38.6126,8.5283,60.5294,0.00048828,0,0.00023774,1,171082882.2031,8.5283,2.1336e-09,1.0668e-09,
3903,38.6126,5.789,60.5547,3.638e-12,0,2.9767e-06,1,171082882.2031,5.789,2.1339e-09,1.0669e-09,
3904,38.6125,8.5333,60.5671,0.00024414,0,0.00012745,1,171082882.2031,8.5333,2.1348e-09,1.0674e-09,
3905,38.6125,7.8044,60.5845,2.9104e-11,0,5.2458e-06,1,171082882.2031,7.8044,2.135e-09,1.0675e-09,
3906,38.6121,8.5293,60.5961,0.00048828,0,0.00023705,1,171082882.2031,8.5293,2.1366e-09,1.0683e-09,
3907,38.6121,5.8696,60.6144,3.638e-12,0,2.9107e-06,1,171082882.2031,5.8696,2.1368e-09,1.0684e-09,
3908,38.612,8.533,60.6266,0.00024414,0,0.00012683,1,171082882.2031,8.533,2.1377e-09,1.0689e-09,
3909,38.612,7.8143,60.6442,2.9104e-11,0,5.0009e-06,1,171082882.2031,7.8143,2.1379e-09,1.069e-09,
3910,38.6117,8.5328,60.6562,0.00048828,0,0.00023561,1,171082882.2031,8.5328,2.1395e-09,1.0698e-09,
3911,38.6117,7.8496,60.6723,3.7253e-09,0,4.4176e-06,1,171082882.2031,7.8496,2.1397e-09,1.0698e-09,
3912,38.6113,8.5284,60.6843,0.00048828,0,0.0002356,1,171082882.2031,8.5284,2.1413e-09,1.0707e-09,
3913,38.6113,5.9115,60.7027,3.638e-12,0,3.2349e-06,1,171082882.2031,5.9115,2.1416e-09,1.0708e-09,
3914,38.6112,8.5251,60.7147,0.00024414,0,0.00012797,1,171082882.2031,8.5251,2.1425e-09,1.0712e-09,
3915,38.6112,5.9345,60.733,7.276e-12,0,4.8565e-06,1,171082882.2031,5.9345,2.143e-09,1.0715e-09,
3916,38.611,8.5324,60.7455,0.00024414,0,0.0001263,1,171082882.2031,8.5324,2.1439e-09,1.0719e-09,
3917,38.611,7.6456,60.7629,2.9104e-11,0,5.9972e-06,1,171082882.2031,7.6456,2.1442e-09,1.0721e-09,
3918,38.6107,8.5322,60.7748,0.00048828,0,0.00023676,1,171082882.2031,8.5322,2.1458e-09,1.0729e-09,
3919,38.6107,7.78,60.7919,1.1642e-10,0,5.0613e-06,1,171082882.2031,7.78,2.1461e-09,1.073e-09,
3920,38.6104,8.532,60.8036,0.00048828,0,0.00023474,1,171082882.2031,8.532,2.1477e-09,1.0738e-09,
3921,38.6104,7.6664,60.8211,2.3283e-10,0,7.2543e-06,1,171082882.2031,7.6664,2.1482e-09,1.0741e-09,
3922,38.6101,8.528,60.8332,0.00048828,0,0.0002395,1,171082882.2031,8.528,2.1498e-09,1.0749e-09,
3923,38.6101,5.823,60.8513,3.638e-12,0,2.5626e-06,1,171082882.2031,5.823,2.1499e-09,1.075e-09,
3924,38.6099,8.5317,60.8632,0.00024414,0,0.00012695,1,171082882.2031,8.5317,2.1508e-09,1.0754e-09,
3925,38.6099,7.637,60.8812,2.9104e-11,0,6.4772e-06,1,171082882.2031,7.637,2.1512e-09,1.0756e-09,
3926,38.6096,8.5315,60.8933,0.00048828,0,0.00023666,1,171082882.2031,8.5315,2.1528e-09,1.0764e-09,
3927,38.6096,7.7979,60.9109,1.1642e-10,0,5.8573e-06,1,171082882.2031,7.7979,2.1531e-09,1.0766e-09,
3928,38.6093,8.5313,60.9237,0.00048828,0,0.00023429,1,171082882.2031,8.5313,2.1548e-09,1.0774e-09,
3929,38.6093,7.7901,60.941,1.1642e-10,0,4.1125e-06,1,171082882.2031,7.7901,2.1549e-09,1.0775e-09,
3930,38.6089,8.5273,60.9527,0.00048828,0,0.00023736,1,171082882.2031,8.5273,2.1565e-09,1.0783e-09,
3931,38.6089,5.8787,60.9706,3.638e-12,0,2.8172e-06,1,171082882.2031,5.8787,2.1567e-09,1.0783e-09,
3932,38.6088,8.5262,60.9824,0.00024414,0,0.0001274,1,171082882.2031,8.5262,2.1576e-09,1.0788e-09,
3933,38.6088,6.0193,61.0014,7.276e-12,0,3.9455e-06,1,171082882.2031,6.0193,2.1579e-09,1.079e-09,
3934,38.6086,8.5269,61.0137,0.00024414,0,0.00012641,1,171082882.2031,8.5269,2.1588e-09,1.0794e-09,
3935,38.6086,5.9002,61.0324,7.276e-12,0,3.2877e-06,1,171082882.2031,5.9002,2.159e-09,1.0795e-09,
3936,38.6085,8.5308,61.0449,0.00024414,0,0.00012651,1,171082882.2031,8.5308,2.1599e-09,1.08e-09,
3937,38.6085,7.1353,61.0626,1.4552e-11,0,4.3573e-06,1,171082882.2031,7.1353,2.1601e-09,1.08e-09,
3938,38.6081,8.5306,61.0743,0.00048828,0,0.0002414,1,171082882.2031,8.5306,2.1617e-09,1.0809e-09,
3939,38.6081,7.3305,61.0919,2.9104e-11,0,5.5715e-06,1,171082882.2031,7.3305,2.162e-09,1.081e-09,
3940,38.6078,8.5265,61.1042,0.00048828,0,0.00024021,1,171082882.2031,8.5265,2.1637e-09,1.0818e-09,
3941,38.6078,5.7765,61.1225,7.276e-12,0,4.6071e-06,1,171082882.2031,5.7765,2.1642e-09,1.0821e-09,
3942,38.6077,8.5303,61.1348,0.00024414,0,0.00012721,1,171082882.2031,8.5303,2.1651e-09,1.0825e-09,
