"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4425,20.9592,0.061635,34.8141,1,0,2.7984e-05,1,2084.3641,0.061635,1.0195e-06,5.0974e-07,
4426,20.9592,1.1108,34.8217,0.0625,0,1.0368e-05,1,2084.3641,1.1108,1.067e-06,5.335e-07,
4427,20.9592,0.69543,34.8304,0.0625,0,1.0315e-05,1,2084.3641,0.69543,1.1154e-06,5.577e-07,
4428,20.9591,0.67377,34.838,0.0625,0,8.4237e-06,1,2084.3641,0.67377,1.1557e-06,5.7786e-07,
4429,20.9591,0.65663,34.8462,0.0625,0,8.2848e-06,1,2084.3641,0.65663,1.1961e-06,5.9803e-07,
4430,20.9591,0.61988,34.854,0.0625,0,7.9074e-06,1,2084.3641,0.61988,1.2352e-06,6.176e-07,
4431,20.9591,0.43236,34.8619,0.125,0,1.1923e-05,1,2084.3641,0.43236,1.2954e-06,6.477e-07,
4432,20.9593,0.14091,34.8687,1,0,8.1432e-05,1,2084.3641,0.14091,9.1268e-07,4.5634e-07,
4433,20.9593,1.3393,34.8769,0.0625,0,1.2086e-05,1,2084.3641,1.3393,9.6525e-07,4.8262e-07,
4434,20.9592,0.83101,34.8853,0.0625,0,1.3218e-05,1,2084.3641,0.83101,1.0245e-06,5.1223e-07,
4435,20.9592,0.043145,34.8933,0.5,0,1.1694e-05,1,2084.3641,0.043145,1.0783e-06,5.3915e-07,
4436,20.9592,0.070899,34.9005,0.5,0,1.0091e-05,1,2084.3641,0.070899,1.1258e-06,5.6291e-07,
4437,20.9592,4.3779e-05,34.9078,1,0,3.2353e-07,1,2084.3641,4.3793e-05,1.1272e-06,5.6362e-07,
4438,20.9591,0.85409,34.9155,0.0625,0,8.2605e-06,1,2084.3641,0.85409,1.1669e-06,5.8347e-07,
4439,20.9593,0.097651,34.9226,1,0,4.3964e-05,1,2084.3641,0.097651,9.6342e-07,4.8171e-07,
4440,20.9592,8.0823e-05,34.9293,1,0,1.3387e-05,1,2084.3641,8.083e-05,1.0233e-06,5.1164e-07,
4441,20.9592,1.0593,34.9374,0.0625,0,9.7198e-06,1,2084.3641,1.0593,1.0679e-06,5.3394e-07,
4442,20.9592,0.75111,34.9452,0.0625,0,1.0839e-05,1,2084.3641,0.75111,1.1188e-06,5.5939e-07,
4443,20.9591,0.68347,34.9532,0.0625,0,8.7635e-06,1,2084.3641,0.68347,1.1608e-06,5.804e-07,
4444,20.9592,0.058283,34.9599,1,0,3.2699e-05,1,2084.3641,0.058283,1.0079e-06,5.0397e-07,
4445,20.9592,1.1001,34.9679,0.0625,0,1.0201e-05,1,2084.3641,1.1001,1.0544e-06,5.2722e-07,
4446,20.9592,0.63504,34.9759,0.0625,0,9.3319e-06,1,2084.3641,0.63504,1.0979e-06,5.4896e-07,
4447,20.9592,0.71312,34.9848,0.0625,0,8.6155e-06,1,2084.3641,0.71312,1.1388e-06,5.6942e-07,
4448,20.9591,0.73367,34.9927,0.0625,0,9.3233e-06,1,2084.3641,0.73367,1.1839e-06,5.9197e-07,
4449,20.9591,0.56388,35.0007,0.0625,0,7.4067e-06,1,2084.3641,0.56388,1.2204e-06,6.1021e-07,
4450,20.9591,0.54582,35.0086,0.0625,0,6.7847e-06,1,2084.3641,0.54582,1.2543e-06,6.2715e-07,
4451,20.9591,0.58777,35.0169,0.0625,0,7.3456e-06,1,2084.3641,0.58777,1.2915e-06,6.4575e-07,
4452,20.959,0.42142,35.0249,0.125,0,1.1726e-05,1,2084.3641,0.42142,1.352e-06,6.7601e-07,
4453,20.959,0.34921,35.033,0.125,0,9.3064e-06,1,2084.3641,0.34921,1.401e-06,7.0051e-07,
4454,20.9593,0.15126,35.0397,1,0,9.3349e-05,1,2084.3641,0.15126,9.4883e-07,4.7441e-07,
4455,20.9592,0.29788,35.0473,0.25,0,1.3766e-05,1,2084.3641,0.29788,1.01e-06,5.05e-07,
4456,20.9592,0.26516,35.0546,0.25,0,1.3541e-05,1,2084.3641,0.26516,1.072e-06,5.3601e-07,
4457,20.9592,0.0054573,35.0617,1,0,1.4635e-05,1,2084.3641,0.0054573,1.1412e-06,5.7058e-07,
4458,20.9592,6.1836e-05,35.0684,1,0,2.5348e-06,1,2084.3641,6.1847e-05,1.129e-06,5.6452e-07,
4459,20.9592,4.262e-06,35.0756,1,0,5.4212e-07,1,2084.3641,4.4084e-06,1.1265e-06,5.6323e-07,
4460,20.9591,0.87001,35.0842,0.0625,0,8.4089e-06,1,2084.3641,0.87001,1.1669e-06,5.8343e-07,
4461,20.9593,0.12036,35.091,1,0,5.1679e-05,1,2084.3641,0.12036,9.2963e-07,4.6482e-07,
4462,20.9593,0.56398,35.099,0.125,0,1.097e-05,1,2084.3641,0.56398,9.7773e-07,4.8886e-07,
4463,20.9592,0.62858,35.1067,0.125,0,1.487e-05,1,2084.3641,0.62858,1.0449e-06,5.2244e-07,
4464,20.9592,0.13604,35.1145,0.25,0,8.5011e-06,1,2084.3641,0.13604,1.0843e-06,5.4213e-07,
4465,20.9592,0.99724,35.123,0.0625,0,9.8663e-06,1,2084.3641,0.99724,1.1309e-06,5.6543e-07,
4466,20.9591,0.67267,35.1315,0.0625,0,9.7124e-06,1,2084.3641,0.67267,1.1777e-06,5.8887e-07,
4467,20.9591,0.54883,35.1394,0.0625,0,7.0078e-06,1,2084.3641,0.54883,1.2121e-06,6.0606e-07,
4468,20.9592,0.018636,35.1472,1,0,1.456e-05,1,2084.3641,0.018636,1.1412e-06,5.706e-07,
4469,20.9592,0.0029366,35.154,1,0,1.3148e-05,1,2084.3641,0.0029366,1.0791e-06,5.3956e-07,
4470,20.9592,1.1982e-05,35.1615,1,0,7.0887e-07,1,2084.3641,1.203e-05,1.0758e-06,5.3791e-07,
4471,20.9592,0.0012351,35.1684,1,0,9.0813e-06,1,2084.3641,0.0012351,1.1185e-06,5.5925e-07,
4472,20.9592,1.0648e-06,35.176,1,0,3.8031e-07,1,2084.3641,1.5456e-06,1.1203e-06,5.6014e-07,
4473,20.9591,0.10198,35.1832,0.5,0,1.4175e-05,1,2084.3641,0.10198,1.1886e-06,5.9431e-07,
4474,20.9591,0.00083661,35.1905,1,0,8.3945e-06,1,2084.3641,0.00083661,1.23e-06,6.1502e-07,
4475,20.9591,0.68703,35.1982,0.0625,0,6.9639e-06,1,2084.3641,0.68703,1.2649e-06,6.3247e-07,
4476,20.959,0.43491,35.2066,0.125,0,1.251e-05,1,2084.3641,0.43491,1.3289e-06,6.6444e-07,
4477,20.959,0.43936,35.2141,0.125,0,1.161e-05,1,2084.3641,0.43936,1.3896e-06,6.9482e-07,
4478,20.959,0.3863,35.2218,0.125,0,1.0493e-05,1,2084.3641,0.3863,1.4457e-06,7.2286e-07,
4479,20.9593,0.19714,35.2287,1,0,0.00010966,1,2084.3641,0.19714,9.143e-07,4.5715e-07,
4480,20.9593,0.43876,35.2363,0.125,0,8.7599e-06,1,2084.3641,0.43876,9.523e-07,4.7615e-07,
4481,20.9593,0.1672,35.2435,0.25,0,8.9921e-06,1,2084.3641,0.1672,9.9212e-07,4.9606e-07,
4482,20.9592,0.18946,35.2518,0.25,0,9.1486e-06,1,2084.3641,0.18946,1.0335e-06,5.1673e-07,
4483,20.9592,1.0883,35.2598,0.0625,0,1.0685e-05,1,2084.3641,1.0883,1.0828e-06,5.414e-07,
4484,20.9592,0.65204,35.2684,0.0625,0,9.6465e-06,1,2084.3641,0.65204,1.1283e-06,5.6417e-07,
4485,20.9591,0.73566,35.2765,0.0625,0,9.0686e-06,1,2084.3641,0.73566,1.172e-06,5.8601e-07,
4486,20.9592,0.048324,35.2837,1,0,2.6709e-05,1,2084.3641,0.048324,1.0458e-06,5.2288e-07,
4487,20.9592,0.00063446,35.2906,1,0,1.083e-05,1,2084.3641,0.00063446,1.0961e-06,5.4804e-07,
4488,20.9592,8.2861e-05,35.2972,1,0,2.3277e-06,1,2084.3641,8.2868e-05,1.0852e-06,5.4259e-07,
4489,20.9592,0.99801,35.3052,0.0625,0,9.4427e-06,1,2084.3641,0.99801,1.1298e-06,5.6488e-07,
4490,20.9591,0.56745,35.3131,0.0625,0,8.2199e-06,1,2084.3641,0.56745,1.1693e-06,5.8467e-07,
4491,20.9591,0.27258,35.3211,0.125,0,7.22e-06,1,2084.3641,0.27258,1.2046e-06,6.0232e-07,
4492,20.9591,0.72548,35.3289,0.0625,0,7.9848e-06,1,2084.3641,0.72548,1.2443e-06,6.2215e-07,
4493,20.959,0.38791,35.3369,0.125,0,1.1297e-05,1,2084.3641,0.38791,1.3015e-06,6.5077e-07,
4494,20.959,0.4345,35.3443,0.125,0,1.1153e-05,1,2084.3641,0.4345,1.3593e-06,6.7963e-07,
4495,20.959,0.33248,35.3522,0.125,0,8.9411e-06,1,2084.3641,0.33248,1.4065e-06,7.0323e-07,
4496,20.9593,0.14261,35.3592,1,0,9.1074e-05,1,2084.3641,0.14261,9.633e-07,4.8165e-07,
4497,20.9592,0.18237,35.3675,0.25,0,8.593e-06,1,2084.3641,0.18237,1.0015e-06,5.0077e-07,
4498,20.9592,1.1617,35.3754,0.0625,0,1.1183e-05,1,2084.3641,1.1617,1.0524e-06,5.2621e-07,
4499,20.9592,0.63781,35.3836,0.0625,0,9.6684e-06,1,2084.3641,0.63781,1.0974e-06,5.4872e-07,
4500,20.9592,0.7082,35.3912,0.0625,0,8.5652e-06,1,2084.3641,0.7082,1.1381e-06,5.6905e-07,
4501,20.9591,0.65777,35.4001,0.0625,0,8.3563e-06,1,2084.3641,0.65777,1.1785e-06,5.8924e-07,
4502,20.9593,0.10556,35.407,1,0,5.4142e-05,1,2084.3641,0.10556,9.2933e-07,4.6466e-07,
4503,20.9593,0.90537,35.4157,0.0625,0,8.2231e-06,1,2084.3641,0.90537,9.6525e-07,4.8262e-07,
4504,20.9592,0.88307,35.4233,0.0625,0,1.1203e-05,1,2084.3641,0.88307,1.0153e-06,5.0766e-07,
4505,20.9592,0.0010923,35.4307,1,0,8.0143e-07,1,2084.3641,0.0010923,1.0178e-06,5.0892e-07,
4506,20.9592,0.091472,35.4377,0.5,0,1.2179e-05,1,2084.3641,0.091472,1.0737e-06,5.3686e-07,
4507,20.9592,0.19231,35.4455,0.25,0,9.3566e-06,1,2084.3641,0.19231,1.1177e-06,5.5883e-07,
4508,20.9592,0.0081351,35.4523,1,0,1.3696e-05,1,2084.3641,0.0081351,1.0536e-06,5.2681e-07,
4509,20.9592,0.27365,35.4608,0.25,0,1.2614e-05,1,2084.3641,0.27365,1.1125e-06,5.5625e-07,
4510,20.9591,0.7898,35.4688,0.0625,0,8.3436e-06,1,2084.3641,0.7898,1.1524e-06,5.7618e-07,
4511,20.9591,0.64556,35.4772,0.0625,0,8.5534e-06,1,2084.3641,0.64556,1.194e-06,5.9698e-07,
4512,20.9592,0.072329,35.4841,1,0,4.0907e-05,1,2084.3641,0.072329,1.0017e-06,5.0084e-07,
4513,20.9592,0.3289,35.4921,0.25,0,1.5057e-05,1,2084.3641,0.3289,1.0705e-06,5.3523e-07,
4514,20.9592,0.14659,35.4994,0.25,0,7.9571e-06,1,2084.3641,0.14659,1.1078e-06,5.5388e-07,
4515,20.9592,0.0024205,35.5065,1,0,6.1195e-06,1,2084.3641,0.0024205,1.0792e-06,5.3958e-07,
4516,20.9592,1.0323,35.5144,0.0625,0,9.74e-06,1,2084.3641,1.0323,1.125e-06,5.6252e-07,
4517,20.9593,0.074454,35.5218,1,0,3.0051e-05,1,2084.3641,0.074454,9.8644e-07,4.9322e-07,
4518,20.9592,0.41225,35.5293,0.125,0,8.1862e-06,1,2084.3641,0.41225,1.0233e-06,5.1164e-07,
4519,20.9592,1.0189,35.5374,0.0625,0,1.0801e-05,1,2084.3641,1.0189,1.0729e-06,5.3646e-07,
4520,20.9592,0.016162,35.5444,1,0,7.1169e-06,1,2084.3641,0.016162,1.0402e-06,5.2011e-07,
4521,20.9592,0.090166,35.5516,0.5,0,1.2265e-05,1,2084.3641,0.090166,1.0971e-06,5.4856e-07,
4522,20.9592,0.00063723,35.559,1,0,7.8147e-06,1,2084.3641,0.00063723,1.1342e-06,5.6708e-07,
4523,20.9591,0.86942,35.5667,0.0625,0,8.4304e-06,1,2084.3641,0.86942,1.1748e-06,5.8741e-07,
4524,20.9593,0.14959,35.5742,1,0,6.1817e-05,1,2084.3641,0.14959,8.9319e-07,4.466e-07,
4525,20.9593,1.3705,35.5818,0.0625,0,1.2261e-05,1,2084.3641,1.3705,9.4597e-07,4.7299e-07,
4526,20.9593,0.008354,35.5889,1,0,3.014e-06,1,2084.3641,0.008354,9.5764e-07,4.7882e-07,
4527,20.9592,0.21687,35.5963,0.25,0,9.5385e-06,1,2084.3641,0.21687,9.9997e-07,4.9998e-07,
4528,20.9592,1.0638,35.6046,0.0625,0,1.0379e-05,1,2084.3641,1.0638,1.0471e-06,5.2355e-07,
4529,20.9593,0.062483,35.6113,1,0,2.4181e-05,1,2084.3641,0.062483,9.389e-07,4.6945e-07,
4530,20.9593,1.2034,35.6198,0.0625,0,1.0761e-05,1,2084.3641,1.2034,9.8628e-07,4.9314e-07,
4531,20.9592,0.79087,35.6276,0.0625,0,1.1803e-05,1,2084.3641,0.79087,1.0396e-06,5.1982e-07,
4532,20.9592,0.84786,35.6366,0.0625,0,1.0612e-05,1,2084.3641,0.84786,1.0888e-06,5.444e-07,
4533,20.9592,0.002951,35.6434,1,0,1.6709e-06,1,2084.3641,0.002951,1.0813e-06,5.4065e-07,
4534,20.9592,0.20577,35.652,0.25,0,9.6713e-06,1,2084.3641,0.20577,1.1269e-06,5.6345e-07,
4535,20.9591,0.82786,35.6598,0.0625,0,8.5857e-06,1,2084.3641,0.82786,1.1682e-06,5.8409e-07,
4536,20.9591,0.54045,35.6682,0.0625,0,7.3558e-06,1,2084.3641,0.54045,1.2041e-06,6.0207e-07,
4537,20.9591,0.63746,35.6761,0.0625,0,7.7782e-06,1,2084.3641,0.63746,1.2428e-06,6.2139e-07,
4538,20.9591,0.54373,35.6843,0.0625,0,7.0291e-06,1,2084.3641,0.54373,1.2782e-06,6.391e-07,
4539,20.959,0.54804,35.6918,0.0625,0,6.9155e-06,1,2084.3641,0.54804,1.3135e-06,6.5677e-07,
4540,20.959,0.35345,35.6998,0.125,0,9.7888e-06,1,2084.3641,0.35345,1.3644e-06,6.822e-07,
4541,20.959,0.40671,35.7071,0.125,0,1.0559e-05,1,2084.3641,0.40671,1.4203e-06,7.1015e-07,
4542,20.9593,0.1686,35.7144,1,0,9.7352e-05,1,2084.3641,0.1686,9.4712e-07,4.7356e-07,
4543,20.9593,0.47608,35.7218,0.125,0,9.5544e-06,1,2084.3641,0.47608,9.8933e-07,4.9467e-07,
4544,20.9592,1.0637,35.7303,0.0625,0,1.1346e-05,1,2084.3641,1.0637,1.0407e-06,5.2033e-07,
4545,20.9592,0.021435,35.737,1,0,8.8519e-06,1,2084.3641,0.021435,1.0007e-06,5.0034e-07,
4546,20.9592,1.1387,35.7456,0.0625,0,1.0387e-05,1,2084.3641,1.1387,1.0479e-06,5.2393e-07,
4547,20.9593,0.035245,35.7527,1,0,1.34e-05,1,2084.3641,0.035245,9.8717e-07,4.9359e-07,
4548,20.9592,1.2258,35.761,0.0625,0,1.1136e-05,1,2084.3641,1.2258,1.0374e-06,5.1872e-07,
4549,20.9593,0.044778,35.7678,1,0,1.5703e-05,1,2084.3641,0.044778,9.669e-07,4.8345e-07,
4550,20.9592,1.1898,35.7757,0.0625,0,1.0738e-05,1,2084.3641,1.1898,1.0149e-06,5.0743e-07,
4551,20.9593,0.053438,35.7825,1,0,1.8826e-05,1,2084.3641,0.053438,9.3153e-07,4.6576e-07,
4552,20.9593,1.3077,35.7904,0.0625,0,1.1588e-05,1,2084.3641,1.3077,9.824e-07,4.912e-07,
4553,20.9592,0.81369,35.7989,0.0625,0,1.283e-05,1,2084.3641,0.81369,1.0404e-06,5.2018e-07,
4554,20.9592,4.5136e-05,35.806,1,0,1.8972e-07,1,2084.3641,4.5148e-05,1.0402e-06,5.2012e-07,
4555,20.9592,0.30606,35.8134,0.25,0,1.3917e-05,1,2084.3641,0.30606,1.1049e-06,5.5245e-07,
4556,20.9592,0.0026936,35.8205,1,0,4.5386e-06,1,2084.3641,0.0026936,1.1264e-06,5.6321e-07,
4557,20.9592,0.0040051,35.8275,1,0,1.6923e-05,1,2084.3641,0.0040051,1.0473e-06,5.2363e-07,
4558,20.9592,1.0455,35.8356,0.0625,0,9.7202e-06,1,2084.3641,1.0455,1.0924e-06,5.4619e-07,
4559,20.9592,0.021341,35.8437,1,0,9.9418e-06,1,2084.3641,0.021341,1.1395e-06,5.6976e-07,
4560,20.9591,0.090608,35.8507,0.5,0,1.2631e-05,1,2084.3641,0.090608,1.2008e-06,6.0039e-07,
4561,20.9591,0.00022284,35.8582,1,0,1.1173e-06,1,2084.3641,0.00022284,1.1953e-06,5.9766e-07,
4562,20.9591,0.71448,35.866,0.0625,0,7.1374e-06,1,2084.3641,0.71448,1.2306e-06,6.1529e-07,
4563,20.9591,0.42869,35.874,0.125,0,1.2318e-05,1,2084.3641,0.42869,1.2927e-06,6.4636e-07,
4564,20.959,0.39979,35.8813,0.125,0,1.0417e-05,1,2084.3641,0.39979,1.3464e-06,6.7321e-07,
4565,20.9592,0.10719,35.8884,1,0,7.0733e-05,1,2084.3641,0.10719,1.0031e-06,5.0157e-07,
4566,20.9592,0.31005,35.8959,0.25,0,1.4443e-05,1,2084.3641,0.31005,1.0691e-06,5.3456e-07,
4567,20.9592,0.90165,35.9041,0.0625,0,9.4352e-06,1,2084.3641,0.90165,1.1134e-06,5.5669e-07,
4568,20.9591,0.63793,35.9116,0.0625,0,8.7418e-06,1,2084.3641,0.63793,1.1552e-06,5.7759e-07,
4569,20.9593,0.084108,35.9188,1,0,4.5642e-05,1,2084.3641,0.084108,9.4545e-07,4.7272e-07,
4570,20.9593,0.2531,35.926,0.25,0,1.142e-05,1,2084.3641,0.2531,9.9597e-07,4.9798e-07,
4571,20.9592,1.1494,35.9345,0.0625,0,1.1311e-05,1,2084.3641,1.1494,1.0473e-06,5.2364e-07,
4572,20.9592,0.73879,35.9426,0.0625,0,1.106e-05,1,2084.3641,0.73879,1.0987e-06,5.4937e-07,
4573,20.9591,0.805,35.9507,0.0625,0,1.0139e-05,1,2084.3641,0.805,1.147e-06,5.7349e-07,
4574,20.9593,0.096606,35.9576,1,0,4.4741e-05,1,2084.3641,0.096606,9.4189e-07,4.7094e-07,
4575,20.9593,0.49815,35.9663,0.125,0,9.7018e-06,1,2084.3641,0.49815,9.8463e-07,4.9232e-07,
4576,20.9592,0.15914,35.9737,0.25,0,8.9767e-06,1,2084.3641,0.15914,1.025e-06,5.1252e-07,
4577,20.9592,1.0162,35.9818,0.0625,0,9.848e-06,1,2084.3641,1.0162,1.0703e-06,5.3515e-07,
4578,20.9593,0.067993,35.9888,1,0,2.7349e-05,1,2084.3641,0.067993,9.4704e-07,4.7352e-07,
4579,20.9593,1.2726,35.9969,0.0625,0,1.1433e-05,1,2084.3641,1.2726,9.9764e-07,4.9882e-07,
4580,20.9592,0.66896,36.0046,0.0625,0,1.0477e-05,1,2084.3641,0.66896,1.0452e-06,5.226e-07,
4581,20.9592,0.12755,36.0122,0.25,0,8.1667e-06,1,2084.3641,0.12755,1.083e-06,5.4151e-07,
4582,20.9592,0.002368,36.019,1,0,6.451e-06,1,2084.3641,0.002368,1.0531e-06,5.2656e-07,
4583,20.9592,0.23452,36.0266,0.25,0,1.0836e-05,1,2084.3641,0.23452,1.1036e-06,5.518e-07,
4584,20.9591,0.87163,36.0351,0.0625,0,9.0277e-06,1,2084.3641,0.87163,1.1466e-06,5.7329e-07,
4585,20.9591,0.0047361,36.0423,1,0,2.6346e-06,1,2084.3641,0.0047361,1.1593e-06,5.7963e-07,
4586,20.9591,0.79234,36.0502,0.0625,0,7.7697e-06,1,2084.3641,0.79234,1.1971e-06,5.9855e-07,
4587,20.9593,0.093884,36.0569,1,0,4.5065e-05,1,2084.3641,0.093884,9.8593e-07,4.9296e-07,
4588,20.9592,1.179,36.0646,0.0625,0,1.0922e-05,1,2084.3641,1.179,1.0352e-06,5.176e-07,
4589,20.9592,0.75735,36.0745,0.0625,0,1.1443e-05,1,2084.3641,0.75735,1.0882e-06,5.4408e-07,
4590,20.9592,0.83131,36.0825,0.0625,0,1.0496e-05,1,2084.3641,0.83131,1.1379e-06,5.6894e-07,
4591,20.9591,0.64928,36.0906,0.0625,0,8.7072e-06,1,2084.3641,0.64928,1.18e-06,5.8999e-07,
4592,20.9591,0.57957,36.0985,0.0625,0,7.329e-06,1,2084.3641,0.57957,1.216e-06,6.08e-07,
4593,20.9591,0.56287,36.1067,0.0625,0,7.0251e-06,1,2084.3641,0.56287,1.251e-06,6.2551e-07,
4594,20.9591,0.5664,36.1148,0.0625,0,7.1213e-06,1,2084.3641,0.5664,1.287e-06,6.4352e-07,
4595,20.9593,0.11882,36.1223,1,0,6.5946e-05,1,2084.3641,0.11882,9.7301e-07,4.865e-07,
4596,20.9592,0.2022,36.1305,0.25,0,9.453e-06,1,2084.3641,0.2022,1.0153e-06,5.0767e-07,
4597,20.9592,0.099439,36.1384,0.5,0,1.489e-05,1,2084.3641,0.099439,1.0838e-06,5.4192e-07,
4598,20.9592,0.92016,36.1463,0.0625,0,9.005e-06,1,2084.3641,0.92016,1.1263e-06,5.6316e-07,
4599,20.9592,0.038046,36.1536,1,0,1.7874e-05,1,2084.3641,0.038046,1.0428e-06,5.2139e-07,
4600,20.9592,1.0998,36.1613,0.0625,0,1.0305e-05,1,2084.3641,1.0998,1.0905e-06,5.4527e-07,
4601,20.9592,0.57768,36.1704,0.0625,0,8.6488e-06,1,2084.3641,0.57768,1.1315e-06,5.6574e-07,
4602,20.9592,0.026411,36.1775,1,0,1.8416e-05,1,2084.3641,0.026411,1.0452e-06,5.2262e-07,
4603,20.9592,0.0011319,36.1848,1,0,1.0696e-05,1,2084.3641,0.0011319,1.0949e-06,5.4746e-07,
4604,20.9592,0.18488,36.1924,0.25,0,8.7619e-06,1,2084.3641,0.18488,1.1365e-06,5.6823e-07,
4605,20.9591,0.41477,36.201,0.125,0,9.2067e-06,1,2084.3641,0.41477,1.1809e-06,5.9046e-07,
4606,20.9591,0.74561,36.2089,0.0625,0,8.5573e-06,1,2084.3641,0.74561,1.223e-06,6.1152e-07,
4607,20.9591,0.44964,36.2166,0.125,0,1.3051e-05,1,2084.3641,0.44964,1.2887e-06,6.4436e-07,
4608,20.959,0.42311,36.225,0.125,0,1.1088e-05,1,2084.3641,0.42311,1.3458e-06,6.7292e-07,
4609,20.9593,0.16806,36.232,1,0,9.3692e-05,1,2084.3641,0.16806,9.0205e-07,4.5103e-07,
4610,20.9593,0.59083,36.2398,0.125,0,1.1504e-05,1,2084.3641,0.59083,9.5177e-07,4.7589e-07,
4611,20.9593,0.14966,36.2477,0.25,0,8.7236e-06,1,2084.3641,0.14966,9.9038e-07,4.9519e-07,
4612,20.9592,1.1521,36.2555,0.0625,0,1.0907e-05,1,2084.3641,1.1521,1.0397e-06,5.1985e-07,
4613,20.9592,0.027444,36.2624,0.5,0,1.2345e-05,1,2084.3641,0.027444,1.097e-06,5.485e-07,
4614,20.9592,0.9962,36.2704,0.0625,0,9.5626e-06,1,2084.3641,0.9962,1.1424e-06,5.7121e-07,
4615,20.9591,0.54484,36.2782,0.0625,0,7.9355e-06,1,2084.3641,0.54484,1.1808e-06,5.9041e-07,
4616,20.9591,0.26293,36.2862,0.125,0,6.9349e-06,1,2084.3641,0.26293,1.2149e-06,6.0744e-07,
4617,20.9592,0.021606,36.2957,1,0,2.5513e-05,1,2084.3641,0.021606,1.0919e-06,5.4594e-07,
4618,20.9592,0.052351,36.3045,0.5,0,7.4736e-06,1,2084.3641,0.052351,1.1272e-06,5.6361e-07,
4619,20.9592,0.00017592,36.3138,1,0,2.2106e-06,1,2084.3641,0.00017592,1.1378e-06,5.6889e-07,
4620,20.9591,0.83107,36.3245,0.0625,0,8.0788e-06,1,2084.3641,0.83107,1.1768e-06,5.8839e-07,
4621,20.9592,0.017399,36.3319,1,0,9.5735e-06,1,2084.3641,0.017399,1.1306e-06,5.653e-07,
4622,20.9592,0.0035779,36.3387,1,0,1.4657e-05,1,2084.3641,0.0035779,1.0618e-06,5.3091e-07,
4623,20.9592,0.0007365,36.3462,1,0,7.2313e-06,1,2084.3641,0.00073651,1.0955e-06,5.4776e-07,
4624,20.9592,0.98102,36.3539,0.0625,0,9.3312e-06,1,2084.3641,0.98102,1.1398e-06,5.6989e-07,
4625,20.9592,0.0092175,36.3613,1,0,4.378e-06,1,2084.3641,0.0092175,1.1189e-06,5.5945e-07,
4626,20.9591,0.94427,36.3693,0.0625,0,9.1086e-06,1,2084.3641,0.94427,1.1625e-06,5.8127e-07,
4627,20.9591,0.58252,36.3774,0.0625,0,8.337e-06,1,2084.3641,0.58252,1.2033e-06,6.0163e-07,
4628,20.9591,0.015767,36.3843,1,0,1.1917e-05,1,2084.3641,0.015767,1.1453e-06,5.7264e-07,
4629,20.9591,0.06188,36.3918,0.5,0,8.9672e-06,1,2084.3641,0.06188,1.1888e-06,5.9438e-07,
4630,20.9591,0.80454,36.3997,0.0625,0,8.1635e-06,1,2084.3641,0.80454,1.229e-06,6.1452e-07,
4631,20.9593,0.17459,36.4069,1,0,7.4056e-05,1,2084.3641,0.17459,8.8804e-07,4.4402e-07,
4632,20.9593,0.36035,36.4151,0.25,0,1.6133e-05,1,2084.3641,0.36035,9.5763e-07,4.7881e-07,
4633,20.9592,0.24495,36.4228,0.25,0,1.2569e-05,1,2084.3641,0.24495,1.0137e-06,5.0683e-07,
4634,20.9592,0.16331,36.4302,0.25,0,8.2787e-06,1,2084.3641,0.16331,1.0514e-06,5.2572e-07,
4635,20.9592,1.0549,36.4387,0.0625,0,1.036e-05,1,2084.3641,1.0549,1.0997e-06,5.4983e-07,
4636,20.9591,0.68301,36.4466,0.0625,0,1.0001e-05,1,2084.3641,0.68301,1.1473e-06,5.7364e-07,
4637,20.9592,0.042808,36.4538,1,0,2.5053e-05,1,2084.3641,0.042808,1.03e-06,5.1498e-07,
4638,20.9592,1.0644,36.4614,0.0625,0,9.9339e-06,1,2084.3641,1.0644,1.0757e-06,5.3785e-07,
4639,20.9592,0.035986,36.4686,1,0,1.4692e-05,1,2084.3641,0.035986,1.0084e-06,5.0421e-07,
4640,20.9592,0.083018,36.4758,0.5,0,1.1287e-05,1,2084.3641,0.083018,1.06e-06,5.2998e-07,
4641,20.9592,0.052949,36.4828,0.5,0,7.7311e-06,1,2084.3641,0.052949,1.096e-06,5.4799e-07,
4642,20.9592,0.92392,36.4909,0.0625,0,8.9522e-06,1,2084.3641,0.92392,1.1384e-06,5.6922e-07,
4643,20.9593,0.093407,36.4977,1,0,3.9817e-05,1,2084.3641,0.093407,9.5566e-07,4.7783e-07,
4644,20.9593,0.20282,36.5057,0.25,0,9.2961e-06,1,2084.3641,0.20282,9.9691e-07,4.9845e-07,
4645,20.9593,0.00018815,36.513,1,0,8.8302e-07,1,2084.3641,0.00018816,9.9879e-07,4.9939e-07,
4646,20.9592,1.0935,36.5214,0.0625,0,9.9052e-06,1,2084.3641,1.0935,1.0437e-06,5.2185e-07,
4647,20.9592,0.7835,36.5294,0.0625,0,1.136e-05,1,2084.3641,0.7835,1.0965e-06,5.4824e-07,
4648,20.9592,0.031127,36.537,0.5,0,8.4366e-06,1,2084.3641,0.031127,1.1365e-06,5.6823e-07,
4649,20.9591,0.81654,36.5446,0.0625,0,8.0182e-06,1,2084.3641,0.81654,1.1751e-06,5.8757e-07,
